,code,report_type,finyear,report_url
628,1304015,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=KANGRA&district_code=1304&block_name=Sulah&block_code=1304015&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=F54dwTr18ZqXZql6PzXpvA
629,1303001,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=HAMIRPUR&district_code=1303&block_name=Bamson&block_code=1303001&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=PILMdQ6DezGJcxS6N3EFEQ
630,1302001,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=CHAMBA&district_code=1302&block_name=Bharmour&block_code=1302001&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=SOUlbNL2vjT9h29fMh+ffg
631,1306001,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=KULLU&district_code=1306&block_name=Anni&block_code=1306001&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=RpUTXIcn+v9rcr%2FbgqcDZQ
632,1303002,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=HAMIRPUR&district_code=1303&block_name=Bhoranj&block_code=1303002&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=vN81yuPbZpacjzwR70VpCQ
633,1307001,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=LAHUL+AND+SPITI&district_code=1307&block_name=LAHAUL&block_code=1307001&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=taS44V2RR3pPRLINSMNuhg
634,1301001,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=BILASPUR&district_code=1301&block_name=Bilaspur+Sadar&block_code=1301001&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=qT8xCJo6v8dMXKuNG8B+OA
635,1302002,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=CHAMBA&district_code=1302&block_name=Bhattiyat&block_code=1302002&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=qdMakGPBQARIcVjOrZXSwQ
636,1310001,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=SIRMAUR&district_code=1310&block_name=Nahan&block_code=1310001&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=njceoRWRkmNG71dvsT5ldA
637,1303003,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=HAMIRPUR&district_code=1303&block_name=Bijhri&block_code=1303003&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=NarH9YhVfeYWg54BD1CJzQ
638,1302003,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=CHAMBA&district_code=1302&block_name=Chamba&block_code=1302003&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=wtqbSwlnXrH7zwYW8vQImg
639,1301002,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=BILASPUR&district_code=1301&block_name=Ghumarwin&block_code=1301002&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=MVWCYK7tzq63T9RiavBRXA
640,1312001,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=UNA&district_code=1312&block_name=Amb&block_code=1312001&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=wh2pwxe09M9Wr4a8zhZHZA
641,1307002,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=LAHUL+AND+SPITI&district_code=1307&block_name=SPITI&block_code=1307002&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=aGfRjLiwW2kmJMxLiVjG7Q
642,1306002,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=KULLU&district_code=1306&block_name=Banjar&block_code=1306002&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=Jl+242fbFIH6Fun+nlL1pQ
643,1305001,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=KINNAUR&district_code=1305&block_name=Kalpa&block_code=1305001&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=kWStN5uMPj7LpHfV+WM3Vg
644,1301003,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=BILASPUR&district_code=1301&block_name=Jhandutta&block_code=1301003&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=CVrSzV%2FmmZNZ6sByqVFcFQ
645,1312002,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=UNA&district_code=1312&block_name=BANGANA&block_code=1312002&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=bW5KxhuHXtNfKDBGNT098Q
646,1312003,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=UNA&district_code=1312&block_name=Gagret&block_code=1312003&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=yLjTvn5QySGOoiyt7NwzVA
647,1305002,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=KINNAUR&district_code=1305&block_name=Nichar&block_code=1305002&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=F%2FCrIUCaPvnxAIvTGE5XEQ
648,1310002,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=SIRMAUR&district_code=1310&block_name=Pachhad&block_code=1310002&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=DEs8M0KIA06P7BlzJj1SnA
649,1311001,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=SOLAN&district_code=1311&block_name=Dharampur&block_code=1311001&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=nkN677BipwcZEB4XHcgOsw
650,1304001,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=KANGRA&district_code=1304&block_name=Baijnath&block_code=1304001&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=Q4l3dQFDGrbhfx4nvAsOtg
651,1306003,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=KULLU&district_code=1306&block_name=Kullu&block_code=1306003&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=riCLLGNKzTiikjjb7wlRBw
652,1305003,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=KINNAUR&district_code=1305&block_name=Pooh&block_code=1305003&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=qEiywzvngE8+qDZCaMtHdg
653,1312004,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=UNA&district_code=1312&block_name=Haroli&block_code=1312004&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=xswf7FQjO35sYjrS5PNo8A
654,1311002,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=SOLAN&district_code=1311&block_name=Kandaghat&block_code=1311002&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=GLA2U7%2FMCYGvpcfXQZ6CiA
655,1303004,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=HAMIRPUR&district_code=1303&block_name=Hamirpur&block_code=1303004&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=w3rzZcRIUiuKohG9BfcpLA
656,1306004,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=KULLU&district_code=1306&block_name=Nagar&block_code=1306004&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=mEL98o%2FvfrWg4YvV1Bls0w
657,1302004,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=CHAMBA&district_code=1302&block_name=Mehla&block_code=1302004&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=RzuEMQ8uce4BmMo+1eowGg
658,1304002,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=KANGRA&district_code=1304&block_name=Bhawarna&block_code=1304002&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=2sAhKvzN+m7sbQRtbiNtqQ
659,1310003,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=SIRMAUR&district_code=1310&block_name=Paonta+Sahib&block_code=1310003&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=2T22j88GU6nRXwIOZqPgCA
660,1311003,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=SOLAN&district_code=1311&block_name=Kunihar&block_code=1311003&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=36I1JrjeAa3zzgZX1f6ptQ
661,1309001,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=SHIMLA&district_code=1309&block_name=Basantpur&block_code=1309001&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=smWnit6%2F3EVVgy8wPZEywA
662,1312005,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=UNA&district_code=1312&block_name=Una&block_code=1312005&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=1VzzsmyYmrf9b39VNKF+4Q
663,1308001,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=MANDI&district_code=1308&block_name=BALH&block_code=1308001&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=9kuKCGf7Rj7b+xfCPQglOQ
664,1301004,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=BILASPUR&district_code=1301&block_name=Shri+Naina+Devi+Ji+at+Swarghat&block_code=1301004&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=d%2FQYykq7Em8t0tHQVEzieQ
665,1311004,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=SOLAN&district_code=1311&block_name=Nalagarh&block_code=1311004&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=ZUGtWSSsnZTe9TUSWmBMsw
666,1303005,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=HAMIRPUR&district_code=1303&block_name=Nadaun&block_code=1303005&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=g3cj+V7uxjgqqL7BW5oYPA
667,1306005,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=KULLU&district_code=1306&block_name=Nirmand&block_code=1306005&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=3tNsQi+ySmA%2FPCprQvZABw
668,1302005,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=CHAMBA&district_code=1302&block_name=Pangi&block_code=1302005&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=gnc1wI2zzCHa0WrGlryMOg
669,1311005,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=SOLAN&district_code=1311&block_name=Solan&block_code=1311005&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=4fMtcgeOiMDf+oumpBg%2Fxw
670,1309002,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=SHIMLA&district_code=1309&block_name=Chauhara&block_code=1309002&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=yHs1D2c0luJCSBl2eCAThQ
671,1302006,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=CHAMBA&district_code=1302&block_name=Salooni&block_code=1302006&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=OI9zaNfvxCGOihTs+8h1zg
672,1310004,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=SIRMAUR&district_code=1310&block_name=Rajgarh&block_code=1310004&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=8KDwqEhoRXbkcOwkpgQohQ
673,1308002,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=MANDI&district_code=1308&block_name=Chauntra&block_code=1308002&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=wHzQVzVf8A0i20vhw8i0Ug
674,1304003,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=KANGRA&district_code=1304&block_name=Dehra+Gopipur&block_code=1304003&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=rrmV0eCYfWgU1XZZdIRrqw
675,1308003,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=MANDI&district_code=1308&block_name=Dharampur&block_code=1308003&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=9zehinLuyjHd%2FW+Xig%2FTvQ
676,1310005,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=SIRMAUR&district_code=1310&block_name=Sangrah&block_code=1310005&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=QUhQ2bUAR+RR8IuKol9f4w
677,1309003,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=SHIMLA&district_code=1309&block_name=Chopal&block_code=1309003&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=v%2Fao2fRoxgECJNU974m0%2Fw
678,1304004,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=KANGRA&district_code=1304&block_name=Dharamshala&block_code=1304004&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=JKGugI6xGsFHyQsoWDmQtg
679,1302007,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=CHAMBA&district_code=1302&block_name=Tissa&block_code=1302007&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=ZK+16EixP5Mks1Udb3hcEw
680,1310006,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=SIRMAUR&district_code=1310&block_name=Shilai&block_code=1310006&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=QjHY8mY5klVAI%2Ft5c+5QtA
681,1303006,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=HAMIRPUR&district_code=1303&block_name=Tihra+Sujanpur&block_code=1303006&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=awuUmd7VA8PA%2FzoTaGzsbw
682,1308004,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=MANDI&district_code=1308&block_name=Drang&block_code=1308004&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=GOKvn5FnblrOp0bdaJrLcg
683,1309004,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=SHIMLA&district_code=1309&block_name=Jubbal+Kotkhai&block_code=1309004&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=5dZx5SGqwHRKlnE49TNB6A
684,1304005,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=KANGRA&district_code=1304&block_name=Fatehpur&block_code=1304005&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=nNTlhVV18edxFiMjx6HrRg
685,1309005,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=SHIMLA&district_code=1309&block_name=Mashobra&block_code=1309005&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=mn5RROzn7qivtYM5fl9cSg
686,1304006,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=KANGRA&district_code=1304&block_name=Indora&block_code=1304006&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=u6MlvNsmP0j41AZyW0RJVQ
687,1309006,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=SHIMLA&district_code=1309&block_name=Nankhari&block_code=1309006&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=l+otKLiIJhXoosMKIkhlWg
688,1308005,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=MANDI&district_code=1308&block_name=GOHAR&block_code=1308005&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=9L%2FcJPb1gGRMvgDKSHHEMw
689,1308006,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=MANDI&district_code=1308&block_name=Gopalpur&block_code=1308006&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=4DmiLXC%2FnHqQ40rMPD5Cag
690,1309007,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=SHIMLA&district_code=1309&block_name=Narkanda&block_code=1309007&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=mSSVLbm8Hrqo0uJLxZ7NrQ
691,1304007,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=KANGRA&district_code=1304&block_name=Kangra&block_code=1304007&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=H2cNUgbUSGSwD3uHS0ZalQ
692,1308007,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=MANDI&district_code=1308&block_name=Karsog&block_code=1308007&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=Ez2O15i44UxJfwcujWuJRg
693,1308008,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=MANDI&district_code=1308&block_name=Mandi+Sadar&block_code=1308008&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=6up4TzX0tDacMtfnUOXcUA
694,1309008,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=SHIMLA&district_code=1309&block_name=Rampur&block_code=1309008&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=OZaLn4KuASoriqPK3ulZiQ
695,1304008,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=KANGRA&district_code=1304&block_name=Lambagraon&block_code=1304008&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=gnqTGwZdwmbnoBplSYb8qg
696,1309009,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=SHIMLA&district_code=1309&block_name=Rohru&block_code=1309009&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=xZBSAntKPL6Hh2BXhcZcog
697,1304009,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=KANGRA&district_code=1304&block_name=Nagrota+Bagwan&block_code=1304009&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=CCyHRVL%2F7%2FH1hiaPEdeYyQ
698,1309010,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=SHIMLA&district_code=1309&block_name=Theog&block_code=1309010&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=0PJQGe4iSd0q6eXuvJqHPQ
699,1308009,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=MANDI&district_code=1308&block_name=Seraj&block_code=1308009&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=GHN+2iJpvf%2F3A4l7IJ2wfQ
700,1304010,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=KANGRA&district_code=1304&block_name=Nagrota+Surian&block_code=1304010&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=Q8sf13ZMy%2FvhIPiHOL5gWQ
