,code,report_type,finyear,report_url
732,1404013,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=BADGAM&district_code=1404&block_name=CHARISHARIEF&block_code=1404013&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=J5hba+okIOL9c4uzKJ%2FgPA
733,1402021,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=BARAMULLA&district_code=1402&block_name=HARDABOORA&block_code=1402021&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=4d5sqIPHTuh7RAoO38TKEg
734,1420003,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=GANDERBAL&district_code=1420&block_name=WAKURA&block_code=1420003&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=u7CKKwfkLpXNn9JI0+cDVg
735,1413004,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=JAMMU&district_code=1413&block_name=DANSAL&block_code=1413004&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=3msxPJTN5HpvLtyntT4gEw
736,1409010,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=KISHTWAR&district_code=1415&block_name=KISHTWAR&block_code=1409010&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=D%2FSe%2FBzt1R73mGS2qdRHkA
737,1421004,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=KULGAM&district_code=1421&block_name=Devsar&block_code=1421004&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=VR5xToiZCWOllL1m0H960A
738,1410004,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=UDHAMPUR&district_code=1410&block_name=GHORDHI&block_code=1410004&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=3%2FcSZQ2gLqxcCbm5Ckud+w
739,1414001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=KATHUA&district_code=1414&block_name=Barnoti+++++++++++++++++++++++++++++++++++++++++++&block_code=1414001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=X7aSIIGquJONeVIasKymgg
740,1419008,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=BANDIPORA&district_code=1419&block_name=GANASTAN&block_code=1419008&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=Jer4JS90Tk36HM0dT+BACg
741,1408014,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=KARGIL&district_code=1408&block_name=LOTSUM&block_code=1408014&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=iiWwOSRfssSevsqrsQxb9A
742,1411009,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=POONCH&district_code=1411&block_name=LORAN&block_code=1411009&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=CWEglstpvQcXdQRIUNu2fA
743,1405005,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=PULWAMA&district_code=1405&block_name=KELLER&block_code=1405005&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=u0qRY3ChWScJT5xUi4Bdaw
744,1402018,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=BARAMULLA&district_code=1402&block_name=KANGROOSA&block_code=1402018&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=FoVXlqQmiwc+Idl1b9C3Eg
745,1413021,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=JAMMU&district_code=1413&block_name=KHARAH+BALLI&block_code=1413021&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=G6DMLTwWm%2FAdPWR+n04h3Q
746,1406024,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=ANANTNAG&district_code=1406&block_name=HILLER+SHAHABAD&block_code=1406024&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=sG03zjd++2PJeXc8CUUbdQ
747,1417009,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=REASI&district_code=1417&block_name=JIJ+BAGLI&block_code=1417009&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=LWRRaJp5npHT4ufRfQthKw
748,1410020,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=UDHAMPUR&district_code=1410&block_name=JAGANOO&block_code=1410020&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=orhBpBVn59c0kYolbuAXJw
749,1411002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=POONCH&district_code=1411&block_name=Mandi&block_code=1411002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=xuuwNF+G3yIXUcn+V7QHsg
750,1418002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=SAMBA&district_code=1418&block_name=PURMANDAL&block_code=1418002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=T4gXbMUIeVcWzBPV5TzjxA
751,1416002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=RAMBAN&district_code=1416&block_name=KHARI&block_code=1416002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=y3J08Gd2ZAQlsQbEBdAOCg
752,1402024,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=BARAMULLA&district_code=1402&block_name=KHAIPORA&block_code=1402024&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=XXHxN3OXKVEvAtZKIGoJVQ
753,1422002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=SHOPIAN&district_code=1422&block_name=Keller&block_code=1422002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=wN8+jXJbtvUDXwWY1SYtHg
754,1409013,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=KISHTWAR&district_code=1415&block_name=MARWAH&block_code=1409013&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=U5dA5F7I2sQymvUVBWirqA
755,1417006,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=REASI&district_code=1417&block_name=KATRA&block_code=1417006&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=uqWm5%2FR0GZVXgONn5zmp1A
756,1404004,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=BADGAM&district_code=1404&block_name=Khag&block_code=1404004&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=I0gIbkjg5qHOdGRjojksQQ
757,1406014,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=ANANTNAG&district_code=1406&block_name=Khoveripora&block_code=1406014&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=GiSoDJjghlmvGvyipL0txQ
758,1422004,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=SHOPIAN&district_code=1422&block_name=RAMNAGRI&block_code=1422004&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=rDYR86on+cZdtW6Kp6+xeQ
759,1410014,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=UDHAMPUR&district_code=1410&block_name=KHOON&block_code=1410014&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=T27cI2rYHQaTss6CfjQ81g
760,1417002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=REASI&district_code=1417&block_name=MAHORE&block_code=1417002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=PO04RKnXqros9ujhG2QBoA
761,1418005,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=SAMBA&district_code=1418&block_name=RAJPURA&block_code=1418005&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=fjQES4+dC08WCiiQSxdXVg
762,1409027,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=DODA&district_code=1409&block_name=CHANGA&block_code=1409027&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=l0bNAf%2FGa8yJz4s+IkYOCQ
763,1401011,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=KUPWARA&district_code=1401&block_name=Kalarooch&block_code=1401011&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=ICLvVh1HRVU8xpB3dH+zmg
764,1415004,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=KISHTWAR&district_code=1415&block_name=MUGHAL+MAIDAN&block_code=1415004&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=4M99CdNZv7%2Fec7t5rl3LHg
765,1411011,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=POONCH&district_code=1411&block_name=MANKOTE&block_code=1411011&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=xiYmWgUdTOtnZhLmOXoSmg
766,1405009,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=PULWAMA&district_code=1405&block_name=LITTER&block_code=1405009&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=5Gp7pdcwTZamJYSFRIMn0A
767,1416007,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=RAMBAN&district_code=1416&block_name=RAJGARH&block_code=1416007&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=7WGxQenZQ9C35kEF+Gc2fQ
768,1402026,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=BARAMULLA&district_code=1402&block_name=KHORE+SHERABAD&block_code=1402026&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=sjLOhEHLGOfEnMxl4x+Uug
769,1418007,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=SAMBA&district_code=1418&block_name=RAMGARH&block_code=1418007&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=oQqRTL7rGGqpzmaIVOnXCQ
770,1412005,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=RAJAURI&district_code=1412&block_name=Kalakote&block_code=1412005&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=C00vvqTZ%2F4D0EqDHemvcqg
771,1401013,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=KUPWARA&district_code=1401&block_name=KERAN&block_code=1401013&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=U6HULRGA5%2FJLUWZwuwfEYA
772,1421010,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=KULGAM&district_code=1421&block_name=FRISAL&block_code=1421010&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=k2pf73x9VECsEN%2F8F0LeDQ
773,1409028,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=DODA&district_code=1409&block_name=CHILLI+PINGAL&block_code=1409028&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=TUM8+Hhu2fLUPEPJUgR7uQ
774,1409018,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=KISHTWAR&district_code=1415&block_name=NAGSANI&block_code=1409018&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=%2FH3N0N2PpqRLJ48RLkO6Qw
775,1407014,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=LEH+%28LADAKH%29&district_code=1407&block_name=NEMO&block_code=1407014&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=RM1On+liQjCt+ulZ9wAZZQ
776,1419002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=BANDIPORA&district_code=1419&block_name=Gurez&block_code=1419002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=tXC9%2F7lVflXr9nmb8BmpfQ
777,1406028,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=ANANTNAG&district_code=1406&block_name=LARNOO&block_code=1406028&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=kmU+RvISgLMZFw5MHPOuFA
778,1414004,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=KATHUA&district_code=1414&block_name=Basohli+++++++++++++++++++++++++++++++++++++++++++&block_code=1414004&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=HLiuzG1%2FHim%2FfzfdWt6lbA
779,1404005,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=BADGAM&district_code=1404&block_name=Khan-sahib&block_code=1404005&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=wZ99LwyVHPyQrWC6o2cDmA
780,1417007,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=REASI&district_code=1417&block_name=PANTHAL&block_code=1417007&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=hPncxdX31nyqUeRfyxup2g
781,1421002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=KULGAM&district_code=1421&block_name=Kulgam&block_code=1421002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=Y4cbcOk1bRyOavS9abyk4Q
782,1401007,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=KUPWARA&district_code=1401&block_name=KRALPORA&block_code=1401007&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=e7%2FaqmyIHd1Yf0eWsLH8FQ
783,1412018,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=RAJAURI&district_code=1412&block_name=KHAWAS&block_code=1412018&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=dImyJ%2F%2F7D1bCWVLR4ynBvw
784,1411005,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=POONCH&district_code=1411&block_name=Mendhar&block_code=1411005&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=9a7Bs7ItdTaCndAjKUHIBQ
785,1408009,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=KARGIL&district_code=1408&block_name=LUNGNAK&block_code=1408009&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=RhYXJasirSOLaeTNUrF1NA
786,1405008,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=PULWAMA&district_code=1405&block_name=NEWA&block_code=1405008&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=%2FxgOQhJQHpu0lwRqrslnIw
787,1409025,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=DODA&district_code=1409&block_name=CHIRALLA&block_code=1409025&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=Ep3ITqC38qSHvVdklWXedQ
788,1409012,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=KISHTWAR&district_code=1415&block_name=PADDER&block_code=1409012&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=J68XiKtML71rod4GuBAK+g
789,1413005,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=JAMMU&district_code=1413&block_name=KHOUR&block_code=1413005&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=3RF%2F%2FhunNB6S6RImKKhS8g
790,1419003,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=BANDIPORA&district_code=1419&block_name=Hajin&block_code=1419003&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=znPdy1Uae5aTKWgNUT+99g
791,1417003,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=REASI&district_code=1417&block_name=POUNI&block_code=1417003&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=7jSbkFoF0U19k%2FdNA0MPoA
792,1401026,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=KUPWARA&district_code=1401&block_name=KULIGAM&block_code=1401026&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=CZLj077YSX0jC8oBEFcmzw
793,1406027,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=ANANTNAG&district_code=1406&block_name=PHALGAM&block_code=1406027&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=LVwvd%2F2FKft8Lsz6EVN86Q
794,1414019,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=KATHUA&district_code=1414&block_name=BHOOND&block_code=1414019&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=feRhdD3miWA%2FwOXXrEPXcw
795,1421008,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=KULGAM&district_code=1421&block_name=KUND&block_code=1421008&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=TIggJsrcL7M5ynE4ONdaQw
796,1410015,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=UDHAMPUR&district_code=1410&block_name=KULWANTA&block_code=1410015&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=qM5bDXsid1Oe43gOPFbGkg
797,1402011,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=BARAMULLA&district_code=1402&block_name=Kunzer&block_code=1402011&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=0DeytfDhcYqlKkINE9LaeQ
798,1411007,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=POONCH&district_code=1411&block_name=NANGALI+SAHIB+SAI+BABA&block_code=1411007&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=B9ENuSQad2iXsmAZdVKoOg
799,1405002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=PULWAMA&district_code=1405&block_name=PAMPORE&block_code=1405002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=N5ZoWQNGtBfMB0RLh%2Fn0kw
800,1407007,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=LEH+%28LADAKH%29&district_code=1407&block_name=Nubra&block_code=1407007&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=qJZgmw6xjpCBTjTra2+c4Q
801,1415003,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=KISHTWAR&district_code=1415&block_name=PALMAR&block_code=1415003&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=%2FkZKyUUjkEw2K%2FSz21+xfA
802,1408011,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=KARGIL&district_code=1408&block_name=PASHKUM&block_code=1408011&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=Gb6cLajZe%2F5YBAGHDNfsKg
803,1413015,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=JAMMU&district_code=1413&block_name=MAIRA+MANDRIAN&block_code=1413015&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=C5eSt4dYBVnBjloIh1HDLA
