,code,report_type,finyear,report_url
690,1524005,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=SHIVAMOGGA&district_code=1524&block_name=SHIVAMOGGA&block_code=1524005&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=F0xKoFGi8r+jM%2F%2FgoTDk+g
691,1526003,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=UDUPI&district_code=1526&block_name=UDUPI&block_code=1526003&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=WmGq03Vfg0bArxJ6R%2FcAEg
692,1527005,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=UTTARA+KANNADA&district_code=1527&block_name=KARWAR&block_code=1527005&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=Zs6PXEcguP%2FyJUlUrpym0w
693,1523005,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=RAICHUR&district_code=1523&block_name=SINDHNUR&block_code=1523005&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=FMX%2Fy%2FR9RSmmlbBRnsyaWA
694,1524006,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=SHIVAMOGGA&district_code=1524&block_name=SORAB&block_code=1524006&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=t7Bi%2Fu1CZYqmepckZIkUhQ
695,1529003,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=RAMANAGARA&district_code=1529&block_name=MAGADI&block_code=1529003&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=9HikNt8bV7gEI81bfzUEsQ
696,1522006,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=MYSURU&district_code=1522&block_name=PIRIYAPATNA&block_code=1522006&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=Fb5mhNqn%2FH8tVKSMJMc3Bw
697,1504010,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=BELAGAVI&district_code=1504&block_name=SAVADATHI&block_code=1504010&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=RJRKl+h18XS985TJJElr2g
698,1507003,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=VIJAYPURA&district_code=1507&block_name=INDI&block_code=1507003&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=aZZ1PLFQRf7BgUOuvYOc4g
699,1525004,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=TUMAKURU&district_code=1525&block_name=KUNIGAL&block_code=1525004&fin_year=2018-2019&typ=R&mode=B&source=&Digest=h%2FbQPgFoPyWopuyYOdGBfQ
700,1524007,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=SHIVAMOGGA&district_code=1524&block_name=TIRTHAHALLI&block_code=1524007&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=Z3ne0B7SQ%2FLKD2QeWAhnbQ
701,1529004,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=RAMANAGARA&district_code=1529&block_name=RAMANAGARAM&block_code=1529004&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=IWdJiTiSgciQBJneW4+%2F4Q
702,1522007,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=MYSURU&district_code=1522&block_name=TIRUMAKUDAL-NARSIPUR&block_code=1522007&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=KbNLpBCuZDZEYGfAPe5qtg
703,1507004,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=VIJAYPURA&district_code=1507&block_name=MUDDEBIHAL&block_code=1507004&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=yHMYSYUyHBScHnoThnaYig
704,1525005,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=TUMAKURU&district_code=1525&block_name=MADHUGIRI&block_code=1525005&fin_year=2018-2019&typ=R&mode=B&source=&Digest=fbokn8iPbaPZj%2FV3uBK83g
705,1527006,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=UTTARA+KANNADA&district_code=1527&block_name=KUMTA&block_code=1527006&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=RX8pz2vzav1IesvhQijoTw
706,1507005,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=VIJAYPURA&district_code=1507&block_name=SINDGI&block_code=1507005&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=y3xUMNtGmJToU3Og2K5Ofw
707,1525006,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=TUMAKURU&district_code=1525&block_name=PAVAGADA&block_code=1525006&fin_year=2018-2019&typ=R&mode=B&source=&Digest=srRb71bMkhvg%2Ffn8k1eGMA
708,1527007,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=UTTARA+KANNADA&district_code=1527&block_name=MUNDGOD&block_code=1527007&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=dbQSfKcEbWRcVXlVXDc+mA
709,1525007,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=TUMAKURU&district_code=1525&block_name=SIRA&block_code=1525007&fin_year=2018-2019&typ=R&mode=B&source=&Digest=PoMr3F%2FwSZn1fSJWEYmQeg
710,1525008,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=TUMAKURU&district_code=1525&block_name=TIPTUR&block_code=1525008&fin_year=2018-2019&typ=R&mode=B&source=&Digest=wO3jrwVIPBfeAPl9LadSxw
711,1527008,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=UTTARA+KANNADA&district_code=1527&block_name=SIDDAPUR&block_code=1527008&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=aG%2Ff%2Fe5PLrlWi%2FYsr4HPdA
712,1525009,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=TUMAKURU&district_code=1525&block_name=TUMAKURU&block_code=1525009&fin_year=2018-2019&typ=R&mode=B&source=&Digest=U9cTu0n%2Fbb4gN3bgD+DPgQ
713,1525010,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=TUMAKURU&district_code=1525&block_name=TURUVEKERE&block_code=1525010&fin_year=2018-2019&typ=R&mode=B&source=&Digest=Q3wi95c1aOzhVf1cmtkfpA
714,1527009,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=UTTARA+KANNADA&district_code=1527&block_name=SIRSI&block_code=1527009&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=RN8gcSmMic0zr0k0yPVwSg
715,1527010,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=UTTARA+KANNADA&district_code=1527&block_name=SUPA&block_code=1527010&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=Vvww54NheYC8LYZSD0utyg
716,1527011,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=UTTARA+KANNADA&district_code=1527&block_name=YELLAPUR&block_code=1527011&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=ICBeIrR7i1bWYWe5pdaoPw
717,1505001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=BALLARI&district_code=1505&block_name=BALLARI&block_code=1505001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=7qrVgzxXkd9V1eSXa20dbQ
718,1501001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=BAGALKOTE&district_code=1501&block_name=BADAMI&block_code=1501001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=u7DkaI4Dal8EH7wuh4%2Fvcw
719,1504001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=BELAGAVI&district_code=1504&block_name=ATHNI&block_code=1504001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=ybM9%2F9BeC2XZ5edZ3Hhk0g
720,1501002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=BAGALKOTE&district_code=1501&block_name=BAGALKOT&block_code=1501002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=hOzT6KYrH11fHiXTdV9iUw
721,1505002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=BALLARI&district_code=1505&block_name=HADAGALLI&block_code=1505002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=qiID7uNeSv%2FanoEoBZhsJQ
722,1501003,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=BAGALKOTE&district_code=1501&block_name=BILAGI&block_code=1501003&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=CCQO1T+B%2Fr4KhS7rd4JraQ
723,1501004,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=BAGALKOTE&district_code=1501&block_name=HUNGUND&block_code=1501004&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=R7+GctzonFIaIOSyLEBVWw
724,1505003,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=BALLARI&district_code=1505&block_name=HAGARIBOMMANAHALLI&block_code=1505003&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=q5xYJmBw%2FpLDX9k509zupQ
725,1503002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=BENGALURU+RURAL&district_code=1503&block_name=DEVANHALLI&block_code=1503002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=2bKN3L8HuLHKADQwBtxukQ
726,1501005,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=BAGALKOTE&district_code=1501&block_name=JAMKHANDI&block_code=1501005&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=ZVI5IlG23qOwFg21OiMPew
727,1505004,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=BALLARI&district_code=1505&block_name=HOSPET&block_code=1505004&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=xdFmTC%2F7Uq5E2ESGTVUxVg
728,1508001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=CHAMARAJA+NAGARA&district_code=1508&block_name=CHAMARAJANAGAR&block_code=1508001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=eYxoGq8tHybOAP5WA7GwEw
729,1506001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=BIDAR&district_code=1506&block_name=AURAD&block_code=1506001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=P+GzRvMHS5SQLRtIahVWOQ
730,1505005,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=BALLARI&district_code=1505&block_name=KUDLIGI&block_code=1505005&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=e37MdacxWLRR%2FLlTtf87wg
731,1528001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=CHIKKABALLAPURA&district_code=1528&block_name=BAGEPALLI&block_code=1528001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=g%2FoIK%2FF5dTUUfqFcFN4vHA
732,1502001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=BENGALURU&district_code=1502&block_name=ANEKAL&block_code=1502001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=bdXQ3z%2FTdrOur4NsCHq7CA
733,1501006,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=BAGALKOTE&district_code=1501&block_name=MUDHOLl&block_code=1501006&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=+XUymmg9AoqYUPCOduGu8w
734,1508002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=CHAMARAJA+NAGARA&district_code=1508&block_name=GUNDLUPET&block_code=1508002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=pxtqdaSnbcJGCu3fNu1ZdQ
735,1506002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=BIDAR&district_code=1506&block_name=BASAVAKALYAN&block_code=1506002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=rpXkNoQYTSZG%2FZGkEEWXDQ
736,1528002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=CHIKKABALLAPURA&district_code=1528&block_name=CHIKBALLAPUR&block_code=1528002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=tte87ZjAoRrfEIfF9CujPQ
737,1509001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=CHIKKAMAGALURU&district_code=1509&block_name=CHIKKAMAGALURU&block_code=1509001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=+p%2FkvVUkWgZhiZMHetNn%2FA
738,1508003,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=CHAMARAJA+NAGARA&district_code=1508&block_name=KOLLEGALA&block_code=1508003&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=ZHPmzv%2FfAIDFib2Rpl2SZg
739,1504002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=BELAGAVI&district_code=1504&block_name=BILAHONGAL&block_code=1504002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=JltV1xZxg1iE%2FJGPR20Ykg
740,1528003,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=CHIKKABALLAPURA&district_code=1528&block_name=CHINTAMANI&block_code=1528003&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=vXNL%2FLANlRQH3%2F4ahBIRjQ
741,1502002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=BENGALURU&district_code=1502&block_name=BENGALURU+NORTH&block_code=1502002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=o0uf7pTdBoWGjjGmyDPskg
742,1508004,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=CHAMARAJA+NAGARA&district_code=1508&block_name=YELANDUR&block_code=1508004&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=F5jqbjqy088U1wxb5567Uw
743,1504003,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=BELAGAVI&district_code=1504&block_name=BELAGAVI&block_code=1504003&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=yc5WcaDb3qJIzI6KroLV1Q
744,1509002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=CHIKKAMAGALURU&district_code=1509&block_name=KADUR&block_code=1509002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=GiR72Y66Of9DN3qBDlV+ow
745,1510001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=CHITRADURGA&district_code=1510&block_name=CHALLAKERE&block_code=1510001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=B8NTlwL74kF5HhRf2awQfw
746,1528004,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=CHIKKABALLAPURA&district_code=1528&block_name=GAURIBIDANUR&block_code=1528004&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=DorI+1x%2FnS3oAXsTKJsuOA
747,1512001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=DAVANAGERE&district_code=1512&block_name=CHANNAGIRI&block_code=1512001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=8EgpOFKwFXi4KIBz%2FVndtA
748,1502003,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=BENGALURU&district_code=1502&block_name=BENGALURU+SOUTH&block_code=1502003&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=litHFWcT+0hUXFX6fjEnLQ
749,1505006,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=BALLARI&district_code=1505&block_name=SANDUR&block_code=1505006&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=aubjdEK9Z9733szub+jBsw
750,1509003,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=CHIKKAMAGALURU&district_code=1509&block_name=KOPPA&block_code=1509003&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=3op3CnYQHVCCHyQO+4P9HQ
751,1511001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=DAKSHINA+KANNADA&district_code=1511&block_name=BELTANGADI&block_code=1511001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=ogfSamAFjH3MQi1VNcIhXw
752,1513001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=DHARWAR&district_code=1513&block_name=DHARWAD&block_code=1513001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=z9I6s5Pjlpo4+3tWcvVxNw
753,1504004,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=BELAGAVI&district_code=1504&block_name=CHIKODI&block_code=1504004&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=GyakYXPKbeHfunyBBqjJ6Q
754,1512002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=DAVANAGERE&district_code=1512&block_name=DAVANAGERE&block_code=1512002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=UIZ9H5rdBwKVpIo9vt7DRg
755,1502004,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=BENGALURU&district_code=1502&block_name=BENGALURU+EAST&block_code=1502004&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=KuRcnz9qjUj3xqeHcRDhKg
756,1528005,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=CHIKKABALLAPURA&district_code=1528&block_name=GUDIBANDA&block_code=1528005&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=dhJo5mTZjzbyTbZhvMzIwA
757,1505007,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=BALLARI&district_code=1505&block_name=SIRUGUPPA&block_code=1505007&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=+6p+fWv4xrr4UzEPpu4%2FAg
758,1510002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=CHITRADURGA&district_code=1510&block_name=CHITRADURGA&block_code=1510002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=TKTlmBtnFm68GeV3BGLWIg
759,1511002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=DAKSHINA+KANNADA&district_code=1511&block_name=BANTVAL&block_code=1511002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=afIAg5kPGZ3heGqzG2H8ow
760,1503003,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=BENGALURU+RURAL&district_code=1503&block_name=DODBALLAPUR&block_code=1503003&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=K3KfwRpkAskrppOt1ox+vw
761,1509004,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=CHIKKAMAGALURU&district_code=1509&block_name=MUDIGERE&block_code=1509004&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=U%2F8UjMS4b+xNWqGeW9pRQg
762,1513002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=DHARWAR&district_code=1513&block_name=HUBLI&block_code=1513002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=nvT3xy5GclNQaoMeVrerqw
763,1504005,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=BELAGAVI&district_code=1504&block_name=GOKAK&block_code=1504005&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=txOpggBZSm21+qay1tc8mg
