,code,report_type,finyear,report_url
224,3618015,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=NIZAMABAD&district_code=3618&block_name=Kotgiri&block_code=3618015&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=NHEXfZjOGMSeaPVNck6mgg
225,3617020,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Siddipet&district_code=3640&block_name=JAGDEVPUR&block_code=3617020&fin_year=2018-2019&typ=R&mode=B&source=&Digest=pEvmkNDhXsTFnwo4RHpDpQ
226,3617005,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=MEDAK&district_code=3617&block_name=REGODE&block_code=3617005&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=zUXFDvqooG4Qb7yOCIoaJA
227,3614020,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Nagarkurnool&district_code=3635&block_name=Kalwakurthy&block_code=3614020&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=GMM2MnJ4RdmYM3CnCR0roQ
228,3623011,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Suryapet&district_code=3642&block_name=Jaji+Reddi+Gudem&block_code=3623011&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=CmYH%2FLyJijbi4F8wPGVDQQ
229,3621045,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Jayashanker&district_code=3628&block_name=Mulug&block_code=3621045&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=DWb%2FNFm4gzNvh7qoqv6EAg
230,3614050,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Wanaparthy&district_code=3643&block_name=Gopalpeta&block_code=3614050&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=zUkYmYOUcUJ6e7x0mYN9gA
231,3615027,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=MAHBUBNAGAR&district_code=3614&block_name=Gandeed&block_code=3615027&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=nlKWPYF7Ze+aAtqt66nIZg
232,3619022,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Nirmal&district_code=3636&block_name=Laxmanchanda&block_code=3619022&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=A68XD06yZRMA2%2FRYbkJxig
233,3622017,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Bhadradri+Kothagudem&district_code=3630&block_name=Kothagudem&block_code=3622017&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=ENj4giKtQLnNOo1Dyvee8Q
234,3614001,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Vikarabad&district_code=3615&block_name=Kodangal&block_code=3614001&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=NGK2xWkf3I%2FlKXB8f4JVRw
235,3618029,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Kamareddy&district_code=3629&block_name=Nizam+Sagar&block_code=3618029&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=yjnQZb9RA2fH9QECyNYFyg
236,3621011,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Warangal+%28Urban%29&district_code=3625&block_name=Hanamkonda&block_code=3621011&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=w1m9XCIFYGazB%2Fw90qT%2FqQ
237,3619019,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Nirmal&district_code=3636&block_name=Lohesra&block_code=3619019&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=rMTr0L5suq+pcrRrO9Z8yw
238,3623045,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Suryapet&district_code=3642&block_name=Kodad&block_code=3623045&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=z1rSYKHFhlGcFIMRofvfgg
239,3617039,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Sangareddy&district_code=3638&block_name=JINNARAM&block_code=3617039&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=rET+lO8GZqT3iC7M50xWOQ
240,3621020,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Mahabubabad&district_code=3632&block_name=Narsimhulapet&block_code=3621020&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=4n3kGBelxGcw4g4NoDNBkA
241,3622041,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=KHAMMAM&district_code=3622&block_name=Mudigonda&block_code=3622041&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=iIbGrZly964spRB%2F5DX5lg
242,3614011,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Rangareddy&district_code=3639&block_name=Kondurg&block_code=3614011&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=KWRRLCej4NwyPPq++A+b4w
243,3620012,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Jayashanker&district_code=3628&block_name=Mutharam+Mahadevpur&block_code=3620012&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=Wj70ejQOhXbymQHnEhI5iw
244,3617006,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=MEDAK&district_code=3617&block_name=SHANKARAMPET%28A%29&block_code=3617006&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=TVxjAdth120aHKPDAM99Bw
245,3614049,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Nagarkurnool&district_code=3635&block_name=Kodair&block_code=3614049&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=g7xg9orMTH1NLC%2FAnVTfzw
246,3623048,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Suryapet&district_code=3642&block_name=Mattampalle&block_code=3623048&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=Jm8%2FYa9FNVaJOQw7WQyaGA
247,3619032,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Mancherial&district_code=3634&block_name=Luxettipet&block_code=3619032&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=s%2FQ635BkUwGMUgYn%2F9k7ng
248,3617003,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Sangareddy&district_code=3638&block_name=KALHER&block_code=3617003&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=3bezl6UuxukKWhD4WppWAA
249,3623017,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Yadadri&district_code=3644&block_name=Bibinagar&block_code=3623017&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=bkiVUky1Mn1Dp%2FePlOnr3g
250,3614008,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=MAHBUBNAGAR&district_code=3614&block_name=Hanwada&block_code=3614008&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=Kf1TaLMrvzKJD2WvqUBB1w
251,3614036,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Wanaparthy&district_code=3643&block_name=Kothakota&block_code=3614036&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=VvmeYyN7JDDMpGh7G0plxw
252,3620029,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Jagtial&district_code=3626&block_name=Pegadapalle&block_code=3620029&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=Q%2FZ2ec79XgDWw6Y8bOIJnQ
253,3621019,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Mahabubabad&district_code=3632&block_name=Nellikudur&block_code=3621019&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=n0BmT6gct6ahluxfHJ50ZQ
254,3618011,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=NIZAMABAD&district_code=3618&block_name=Makloor&block_code=3618011&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=769zaolmn9peZH9V+v+NqA
255,3620040,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Sirsilla&district_code=3641&block_name=Konaraopeta&block_code=3620040&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=dzwc0djan8KHRvjTAkNrlw
256,3620034,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=KARIMNAGAR&district_code=3620&block_name=Veenavanka&block_code=3620034&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=sJNv1ecTSzFq%2FV7VEZVwKw
257,3620054,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Siddipet&district_code=3640&block_name=Koheda&block_code=3620054&fin_year=2018-2019&typ=R&mode=B&source=&Digest=uoe5cOPUOiAP1qbiw4QtpA
258,3622040,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=KHAMMAM&district_code=3622&block_name=Nelakondapalle&block_code=3622040&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=xqGUxZZNyXz0534slpl%2Fjw
259,3620007,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Peddapalli&district_code=3637&block_name=Ramagundam&block_code=3620007&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=jSBKJ0a6Nf2BJmer4sEMdQ
260,3621034,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=WARANGAL&district_code=3621&block_name=Nallabelly&block_code=3621034&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=7U0hGTZY0x9rqTP08jTMcg
261,3619023,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Nirmal&district_code=3636&block_name=Mamda&block_code=3619023&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=Ui2sEc4jgT7AHpcex3GHHA
262,3614052,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Wanaparthy&district_code=3643&block_name=Pangal&block_code=3614052&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=VV3Wxt8HBrVowQrDgpWm4A
263,3615028,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Vikarabad&district_code=3615&block_name=Kulkacharla&block_code=3615028&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=4LOK+B4WuqFbclt6ONFy6w
264,3617002,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Sangareddy&district_code=3638&block_name=KANGTI&block_code=3617002&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=dKfInLLK%2Fb0JLYMtmbC8hg
265,3618006,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=NIZAMABAD&district_code=3618&block_name=Mortad&block_code=3618006&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=rhZEkotSK34Amfv30upBTw
266,3623058,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=NALGONDA&district_code=3623&block_name=Gundla+Palle&block_code=3623058&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=qyAgDqvcKe%2F2uDSD1m0KzA
267,3623046,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Suryapet&district_code=3642&block_name=Mellachervu&block_code=3623046&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=ciU6kBqwVfaNkb+YVAEYWA
268,3621010,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Warangal+%28Urban%29&district_code=3625&block_name=Hasanparthy&block_code=3621010&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=TqD8TjnGVCz7i7IMritDSQ
269,3620015,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Peddapalli&district_code=3637&block_name=Srirampur&block_code=3620015&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=spooKMhfQdZk1DDYtNPw8A
270,3614064,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Nagarkurnool&district_code=3635&block_name=Kollapur&block_code=3614064&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=Mkhsz5%2FW8dPteiLTSdb1Xg
271,3622006,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Bhadradri+Kothagudem&district_code=3630&block_name=Manuguru&block_code=3622006&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=FxaJydnkURwC1+udhOX7ew
272,3623054,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=NALGONDA&district_code=3623&block_name=Gurrampode&block_code=3623054&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=Z4iGd7%2F8N%2F6KJ38te1dB5A
273,3614023,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=MAHBUBNAGAR&district_code=3614&block_name=Jadcherla&block_code=3614023&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=9CHqyMQ7VZEwLhL%2Fj0I+Mw
274,3614053,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Wanaparthy&district_code=3643&block_name=Pebbair&block_code=3614053&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=j04rJfTyV9OhcanUE7CrQg
275,3618003,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=NIZAMABAD&district_code=3618&block_name=Nandipet&block_code=3618003&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=JEmYhg0uKn6JhEOu1EBzuQ
276,3617031,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Sangareddy&district_code=3638&block_name=KOHIR&block_code=3617031&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=XB9SQKQMCM8rQqqKqE861g
277,3620003,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Jagtial&district_code=3626&block_name=Raikal&block_code=3620003&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=BpfariIrs9i9izDQwn2PyQ
278,3623001,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Yadadri&district_code=3644&block_name=Bommalaramaram&block_code=3623001&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=aeZVcihpQhJ2uk7npEEUCw
279,3617012,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=MEDAK&district_code=3617&block_name=SHANKARAMPET%28R%29&block_code=3617012&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=U8HNxsdY3JHSjK9HlE7jLw
280,3614013,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Rangareddy&district_code=3639&block_name=Kothur&block_code=3614013&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=7Ym9ybisZlX3k7C3rmgRiA
281,3622026,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Bhadradri+Kothagudem&district_code=3630&block_name=Mulakalapalle&block_code=3622026&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=QcuKMCrVwJmMMfqWbIhgDA
282,3620050,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Warangal+%28Urban%29&district_code=3625&block_name=Kamalapur&block_code=3620050&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=+G92VXBPx0Tj3XV3cm7mIw
283,3619033,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Mancherial&district_code=3634&block_name=Mancherial&block_code=3619033&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=8eujlVcqf9h6HCbMg9a3mA
284,3623028,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Suryapet&district_code=3642&block_name=Mothey&block_code=3623028&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=jczGPHnhiAEsXNnQAiftrg
285,3617019,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Siddipet&district_code=3640&block_name=KONDAPAK&block_code=3617019&fin_year=2018-2019&typ=R&mode=B&source=&Digest=Ja1w4Qq7M%2FcoLq7%2Fd%2FAJxg
286,3620031,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Peddapalli&district_code=3637&block_name=Sultanabad&block_code=3620031&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=J%2FB8SJM2%2F9Ea98TVctiUsg
287,3615001,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Vikarabad&district_code=3615&block_name=Marpalle&block_code=3615001&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=w%2F6bN5Y5IHY892drw0sydw
288,3618028,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Kamareddy&district_code=3629&block_name=Pitlam&block_code=3618028&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=Q2+SqLc0hW1%2F9suKCTCAyg
289,3614047,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Nagarkurnool&district_code=3635&block_name=Lingal&block_code=3614047&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=XU8K%2F1k%2FF1vlRVLx9bP3xw
290,3621018,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Mahabubabad&district_code=3632&block_name=Thorrur&block_code=3621018&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=w9JSB1GKb8iKhDG4d6d1Yw
291,3621040,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Jayashanker&district_code=3628&block_name=Regonda&block_code=3621040&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=LpztK+5IRkB5OZU7PA4D2w
292,3622031,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=KHAMMAM&district_code=3622&block_name=Penuballi&block_code=3622031&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=fU7qmd1pIvxCEv8wD0P14Q
293,3617035,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Sangareddy&district_code=3638&block_name=KONDAPUR&block_code=3617035&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=fC+KwcA1s%2FLTZxpS7rbZzA
294,3618002,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=NIZAMABAD&district_code=3618&block_name=Navipet&block_code=3618002&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=0D6iqYOESnWtZSVFYAoxxQ
295,3622016,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Bhadradri+Kothagudem&district_code=3630&block_name=Palawancha&block_code=3622016&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=fEgE73Y5S11ksLBucEYx2Q
296,3623039,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=NALGONDA&district_code=3623&block_name=Kangal&block_code=3623039&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=WpIyTptjdy7TqXQnZcbJOw
297,3620043,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Sirsilla&district_code=3641&block_name=Mustabad&block_code=3620043&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=lSVt3Ld0AjNPlZH62k0d2Q
298,3621002,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Siddipet&district_code=3640&block_name=Maddur&block_code=3621002&fin_year=2018-2019&typ=R&mode=B&source=&Digest=SYd9%2Fo%2FnZ1fdXj6VofGymw
