,code,report_type,finyear,report_url
886,3310010,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=KANKER&district_code=3310&block_name=ANTAGARH&block_code=3310010&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=n08Hb5Vm2fHZua2rcSXdPQ
887,3307009,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=JASHPUR&district_code=3307&block_name=Bagicha&block_code=3307009&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=mD9AjHDslHn7jp7VW6+jBw
888,3303007,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=DURG&district_code=3303&block_name=PATAN&block_code=3303007&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=7J50Ia%2FY9mDxpE8ZTp2t3Q
889,3303004,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=BEMETARA&district_code=3321&block_name=BERLA&block_code=3303004&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=t5YoXHO+z5df%2FhqLlmcb%2Fg
890,3302002,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=KAWARDHA&district_code=3302&block_name=BODLA&block_code=3302002&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=jubwia%2FEG0WcnnSz5RysxQ
891,3301023,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=BILASPUR&district_code=3301&block_name=MASTURI&block_code=3301023&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=FRTV%2FgGjM4QxHdbNKw1V3g
892,3310012,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=KANKER&district_code=3310&block_name=BHANUPRATAPPUR&block_code=3310012&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=yslvaXbu12TkuF9Rqgcj+Q
893,3316013,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=GARIYABAND&district_code=3320&block_name=FINGESHWAR&block_code=3316013&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=cf3aU8rR%2FN7vgJbgox12Cw
894,3314005,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=JANJGIR-CHAMPA&district_code=3314&block_name=AKALTARA&block_code=3314005&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=SaIvS%2F0fqSZL59nBOvuv1A
895,3307013,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=JASHPUR&district_code=3307&block_name=Duldula&block_code=3307013&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=Ac6mq9+bQv16f4KWmEf+FA
896,3302001,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=KAWARDHA&district_code=3302&block_name=KAWARDHA&block_code=3302001&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=i5KbLsqVHEzIPDIXVyASwQ
897,3311008,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=BASTAR&district_code=3311&block_name=Lohandiguda&block_code=3311008&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=0neQ5XDQLYpLJV8CGCJm+g
898,3303001,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=BEMETARA&district_code=3321&block_name=NAWAGARH&block_code=3303001&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=GCsSMwvaHGv4TFZdBGsliw
899,3310011,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=KANKER&district_code=3310&block_name=CHARAMA&block_code=3310011&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=qDrOD+pbt5u7R2zFb6PRrA
900,3301015,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=BILASPUR&district_code=3301&block_name=TAKHATPUR&block_code=3301015&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=EZcMz1sQ5AvHD5ZANsFCmw
901,3316009,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=GARIYABAND&district_code=3320&block_name=GARIYABAND&block_code=3316009&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=G5WylQ1SMzaPb4Mrm9b6Bg
902,3303003,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=BEMETARA&district_code=3321&block_name=SAJA&block_code=3303003&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=1wgl0BgI8vogY0c5Ifrn8g
903,3311013,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=BASTAR&district_code=3311&block_name=Tokapal&block_code=3311013&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=ggA505NN%2FLgGGnxWXijONQ
904,3316010,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=GARIYABAND&district_code=3320&block_name=MAINPUR&block_code=3316010&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=443rMbDRRH7HKf1Fyf9CQg
905,3307012,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=JASHPUR&district_code=3307&block_name=Jashpur&block_code=3307012&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=ZfqDBnktmnrT8CUs+%2FntjA
906,3314002,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=JANJGIR-CHAMPA&district_code=3314&block_name=BAHMINDIH&block_code=3314002&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=QFPrZSA1Nubvq4kTcNCUSA
907,3315003,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=MAHASAMUND&district_code=3315&block_name=Bagbahara&block_code=3315003&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=UK16CWxIi0Z3ea40ECrJKw
908,3302004,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=KAWARDHA&district_code=3302&block_name=PANDARIYA&block_code=3302004&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=YvCRqaX+bq0RyTIz9gXrgA
909,3301016,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=MUNGELI&district_code=3325&block_name=LORMI&block_code=3301016&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=zbkG0qvC40CTkzJIvFYqrw
910,3310008,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=KANKER&district_code=3310&block_name=Durgukondal&block_code=3310008&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=UQvS5xGT6%2FZutp1fjD61Vw
911,3308002,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=KORBA&district_code=3308&block_name=Kartala&block_code=3308002&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=lzZbBxg8XSXyRp+82mvsnA
912,3311002,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=KONDAGAON&district_code=3323&block_name=Baderajpur&block_code=3311002&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=ssRVahbiRezbb5aJvNslwA
913,3311004,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=NARAYANPUR&district_code=3318&block_name=Narayanpur&block_code=3311004&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=Qo3alBwD6a7ndLgaO97pKw
914,3306001,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=KOREA&district_code=3306&block_name=BAIKUNTHPUR&block_code=3306001&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=hM9CXSx44JByQmf0hZb%2Fbw
915,3305016,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=BALRAMPUR&district_code=3327&block_name=RAMCHANDRAPUR&block_code=3305016&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=A5akCUbER3aWxgWbR6bikA
916,3314006,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=JANJGIR-CHAMPA&district_code=3314&block_name=BALAUDA&block_code=3314006&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=c%2FoZjcy7Am+1Eak+HU0dgQ
917,3302003,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=KAWARDHA&district_code=3302&block_name=S.LOHARA&block_code=3302003&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=txMRBj9L44eMr79GpQ2Fbw
918,3307010,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=JASHPUR&district_code=3307&block_name=Kansabel&block_code=3307010&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=DtQNdWoip7QKLMUphq6+JA
919,3310014,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=KANKER&district_code=3310&block_name=KANKER&block_code=3310014&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=KrU1k8N7Mu9hoAm91eCPIQ
920,3306005,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=KOREA&district_code=3306&block_name=BHARATPUR&block_code=3306005&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=4%2FtRD8K12jRTDUXIcDFSAA
921,3301022,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=MUNGELI&district_code=3325&block_name=MUNGELI&block_code=3301022&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=MgqTZfOH7c6cXHctFpzYiA
922,3305019,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=BALRAMPUR&district_code=3327&block_name=SHANKARGARH&block_code=3305019&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=Ee%2FUOwDKEV4ebuiy3%2F6%2FPg
923,3308003,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=KORBA&district_code=3308&block_name=Katghora&block_code=3308003&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=%2FjxY0ETIVbJK1E7wK6301g
924,3314009,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=JANJGIR-CHAMPA&district_code=3314&block_name=DABHARA&block_code=3314009&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=bk5IN8ZL37JI4hqdgCpaKA
925,3311001,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=KONDAGAON&district_code=3323&block_name=Keshkal&block_code=3311001&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=3xbXjJoAhnL+34qlO8Vf7g
926,3315005,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=MAHASAMUND&district_code=3315&block_name=Basna&block_code=3315005&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=ClVZlzv74BYiSFBFUCZLOw
927,3311003,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=NARAYANPUR&district_code=3318&block_name=Orchha%28Abhujmad%29&block_code=3311003&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=5Lzps%2FzZ3TWnbG0VmFTiDg
928,3316008,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=RAIPUR&district_code=3316&block_name=ABHANPUR&block_code=3316008&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=n3ydzBsdLw6TshSP3aj9bw
929,3307011,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=JASHPUR&district_code=3307&block_name=Kunkuri&block_code=3307011&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=Aue8aprtCI%2FXqJNKie6lqg
930,3314004,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=JANJGIR-CHAMPA&district_code=3314&block_name=JAIJAIPUR&block_code=3314004&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=qehrwZyVg7U%2F%2FA%2F8Ez8MfA
931,3305012,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=SURAJPUR&district_code=3326&block_name=BHAIYATHAN&block_code=3305012&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=YXDJF6c77VZA9cXPoRM7qg
932,3313009,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=RAIGARH&district_code=3313&block_name=Baramkela&block_code=3313009&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=Fn0musdoYgVgQxB4Z3uclw
933,3308001,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=KORBA&district_code=3308&block_name=Korba&block_code=3308001&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=ZAHz6xk+sECwsQ7Araiq+w
934,3310009,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=KANKER&district_code=3310&block_name=Koilebeda&block_code=3310009&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=nzzhAnoLMDZqVXRVCb+jlw
935,3304007,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=RAJNANDAGON&district_code=3304&block_name=A.+Chowki&block_code=3304007&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=4hUB7fBrH9QZ+bL6po2pyQ
936,3305014,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=BALRAMPUR&district_code=3327&block_name=WADRAFNAGAR&block_code=3305014&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=TM5Dkgn4hNYA+ZfYNHS3jg
937,3307016,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=JASHPUR&district_code=3307&block_name=Manora&block_code=3307016&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=H1GRBSY61fbb+LoQumjMHQ
938,3305013,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=SURAJPUR&district_code=3326&block_name=ODAGI&block_code=3305013&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=El+hEH3YDkAYVDkDzITrjw
939,3312009,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=SUKMA&district_code=3324&block_name=CHHINDGARH&block_code=3312009&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=faz5td1S1JyvIo16xiMSpw
940,3304006,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=RAJNANDAGON&district_code=3304&block_name=Chhuikhadan&block_code=3304006&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=YVZULLk+slhD8SMh1nrwiw
941,3301021,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=MUNGELI&district_code=3325&block_name=PATHARIYA&block_code=3301021&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=r+LhgtMhNNCAfJIW93ht7g
942,3315002,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=MAHASAMUND&district_code=3315&block_name=Mahasamund&block_code=3315002&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=av38wf+gOcf1A8oJlDWeEw
943,3314008,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=JANJGIR-CHAMPA&district_code=3314&block_name=MALKHARAUDA&block_code=3314008&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=usMUESpB6GK3M0gLWhsJHw
944,3312011,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=SUKMA&district_code=3324&block_name=KONTA&block_code=3312011&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=8a8K8ehUgOnLxn45BLXAiA
945,3310013,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=KANKER&district_code=3310&block_name=NARHARPUR&block_code=3310013&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=Nn611Ly5d+GEw66wo56E0Q
946,3316015,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=RAIPUR&district_code=3316&block_name=ARANG&block_code=3316015&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=o+1pTaekII8THtiC9dd3fA
947,3306003,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=KOREA&district_code=3306&block_name=KHADGAWANA&block_code=3306003&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=PfIWI9dAHKlEaYt9Q+FvTA
948,3311007,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=KONDAGAON&district_code=3323&block_name=Kondagaon&block_code=3311007&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=WDWXK2m0xRWbworoXdtcUA
949,3313001,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=RAIGARH&district_code=3313&block_name=Dharamjaigarh&block_code=3313001&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=bMxiFP5eIwX6qUVnB4J6Wg
950,3304003,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=RAJNANDAGON&district_code=3304&block_name=Chhuria&block_code=3304003&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=qljvqjt1pE0Foa8NMenPlg
951,3305015,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=SURAJPUR&district_code=3326&block_name=PRATAPPUR&block_code=3305015&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=iuOVyHFuzvPuM7fkAEvZVw
952,3307015,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=JASHPUR&district_code=3307&block_name=Patthalgaon&block_code=3307015&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=jwqnxQYKpIirieO%2F1T8oUA
953,3305001,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=SURGUJA&district_code=3305&block_name=AMBIKAPUR&block_code=3305001&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=7YVhfYwm8rvPVqLufMPm4w
954,3304002,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=RAJNANDAGON&district_code=3304&block_name=Dongargaon&block_code=3304002&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=dXw+K8MYh%2FyzGBBofHKCMw
955,3316012,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=RAIPUR&district_code=3316&block_name=DHARSIWA&block_code=3316012&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=b3petYy8M3F2wHsqpMuWxw
956,3311005,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=KONDAGAON&district_code=3323&block_name=Makdi&block_code=3311005&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=YsXSRQ8AtHwKR9t6t0x6BQ
957,3312010,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=SUKMA&district_code=3324&block_name=SUKMA&block_code=3312010&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=wuCRTAUpL5TyBZ52MOx3OA
958,3304004,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=RAJNANDAGON&district_code=3304&block_name=Dongargarh&block_code=3304004&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=%2FutFv11MVSzjUtSDAaGF8w
959,3308004,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=KORBA&district_code=3308&block_name=Pali&block_code=3308004&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=UcWFJNPZemvWpxBGf6lX7g
