,code,report_type,finyear,report_url
938,1220006,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=JHAJJAR&district_code=1220&block_name=BADLI&block_code=1220006&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=06d8yylDKTd+fjymU+oH%2FQ
939,1213004,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=CHARKI+DADRI&district_code=1222&block_name=JHOJHU&block_code=1213004&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=I74qeNEVkEz89pQUiZ%2FDHg
940,1218021,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=FATEHABAD&district_code=1218&block_name=BHATTU+KALAN&block_code=1218021&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=AlAL+SRuPBnFxp5OcrUIrA
941,1215008,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=HISAR&district_code=1215&block_name=AGROHA&block_code=1215008&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=Yyuv5hFIfsQyJFut0oXZEg
942,1213002,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=BHIWANI&district_code=1213&block_name=BHIWANI&block_code=1213002&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=7XHcH5hyQXhsunVTY5Ivqg
943,1218024,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=FATEHABAD&district_code=1218&block_name=BHUNA&block_code=1218024&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=3mthPSdd4yupbNmn%2FYOibw
944,1220001,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=JHAJJAR&district_code=1220&block_name=Bahadurgarh&block_code=1220001&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=xkZj0hogWS6hbRLZbsJ0nA
945,1209007,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=FARIDABAD&district_code=1209&block_name=TIGAON&block_code=1209007&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=RUdvP8pD9i%2FRRjvkF7VuQw
946,1201007,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=AMBALA&district_code=1201&block_name=BARARA&block_code=1201007&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=SuyGuJrGMEEE6cAqDPWQdQ
947,1213009,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=BHIWANI&district_code=1213&block_name=KAIRU&block_code=1213009&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=cXtImDhIpkSFLqp6OXQwfg
948,1220002,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=JHAJJAR&district_code=1220&block_name=Beri&block_code=1220002&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=tRW%2FwMJAlhP%2FWy5rKcSWIg
949,1215007,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=HISAR&district_code=1215&block_name=BARWALA&block_code=1215007&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=UVifMbV5IWdDQeyioxZbOg
950,1218026,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=FATEHABAD&district_code=1218&block_name=FATEHABAD&block_code=1218026&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=vsqY541EAphVJVtLW9dRLA
951,1210003,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=GURUGRAM&district_code=1210&block_name=GURGAON&block_code=1210003&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=+mvLmfk+nu4cYpIuNrXI9Q
952,1214005,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=JIND&district_code=1214&block_name=ALEWA&block_code=1214005&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=4ROjKV09y6v9bx3uUYUUUQ
953,1220003,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=JHAJJAR&district_code=1220&block_name=Jhajjar&block_code=1220003&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=AMJyCfdeUSutPFfeDlF%2Fbw
954,1205093,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=KARNAL&district_code=1205&block_name=Assandh&block_code=1205093&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=Aena0TIlfNPGFzljZSp6+g
955,1215016,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=HISAR&district_code=1215&block_name=HANSI-I&block_code=1215016&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=mz6cMVA9BbeLk2kZBaclJg
956,1204007,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=KAITHAL&district_code=1204&block_name=DHAND&block_code=1204007&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=FJhnfNI8t+2FD9808GntQg
957,1218027,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=FATEHABAD&district_code=1218&block_name=JAKHAL&block_code=1218027&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=2UECa1o5WzRhMNzZmgXNrg
958,1203092,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=KURUKSHETRA&district_code=1203&block_name=BABAIN&block_code=1203092&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=IMCGpR6ALk8Efk658lxpWA
959,1219009,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=MEWAT&district_code=1219&block_name=FEROZEPUR+JHIRKA&block_code=1219009&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=m7qbwbXoKcdrhvMqBkGo+Q
960,1210001,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=GURUGRAM&district_code=1210&block_name=PATAUDI&block_code=1210001&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=P384N4+ScQfNKu3GYTPM+g
961,1213006,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=BHIWANI&district_code=1213&block_name=LOHARU&block_code=1213006&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=hI1lWd8qmlIgC8vHaaFZOg
962,1203093,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=KURUKSHETRA&district_code=1203&block_name=ISMAILABAD&block_code=1203093&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=gK9I0hYlpTWwMvFP8QPRog
963,1205092,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=KARNAL&district_code=1205&block_name=GHARAUNDA+%28PART%29&block_code=1205092&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=%2FlxhyTqd+z%2FEOQ6Y4Dbb5A
964,1201005,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=AMBALA&district_code=1201&block_name=NARAINGARH&block_code=1201005&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=puhUTL7tQyJKb7pExBj82g
965,1215015,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=HISAR&district_code=1215&block_name=HANSI-II&block_code=1215015&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=6TDgi%2FaLTMl3KHFhLUd6DA
966,1220004,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=JHAJJAR&district_code=1220&block_name=Matanhail&block_code=1220004&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=%2Fus8pzIkGqIWatHPQsOE6w
967,1221002,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=PALWAL&district_code=1221&block_name=BADOLI&block_code=1221002&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=n6XUB2tZSKna+aesUW48JA
968,1218028,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=FATEHABAD&district_code=1218&block_name=NAGPUR&block_code=1218028&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=tuo2Vn7G0aOPDD54%2FyulPw
969,1212003,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=MAHENDRAGARH&district_code=1212&block_name=ATELI+NANGAL&block_code=1212003&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=2Uqa8lyVzgBrMlwUxLMeyQ
970,1204001,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=KAITHAL&district_code=1204&block_name=GUHLA&block_code=1204001&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=rid0bDP84Q9i+bUiDyFDpA
971,1206093,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=PANIPAT&district_code=1206&block_name=BAPOLI&block_code=1206093&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=OKrfiohN00j0wzVt1GS86A
972,1203001,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=KURUKSHETRA&district_code=1203&block_name=LADWA&block_code=1203001&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=ec%2Fb8SVyXJ8r+MwKB+BHBw
973,1217005,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=PANCHKULA&district_code=1217&block_name=BARWALA&block_code=1217005&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=CaiTRZhZYbbQznB0e1+F9Q
974,1219010,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=MEWAT&district_code=1219&block_name=INDRI&block_code=1219010&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=kPvacwVoBTKznSueMQaeYQ
975,1210004,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=GURUGRAM&district_code=1210&block_name=SOHNA&block_code=1210004&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=7nRgfuquZq3W5IALZxo0OQ
976,1201011,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=AMBALA&district_code=1201&block_name=SAHA&block_code=1201011&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=uy%2Fqxs95WnTGkc82qAMLZw
977,1214003,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=JIND&district_code=1214&block_name=JIND&block_code=1214003&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=pUnc7zXDh+npU4l57qTeyg
978,1220005,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=JHAJJAR&district_code=1220&block_name=Salhawas&block_code=1220005&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=UmDgYvkjqMBievdvOBWNzg
979,1218025,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=FATEHABAD&district_code=1218&block_name=RATIA&block_code=1218025&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=gf6uxf%2FTVBD012eYojyo+g
980,1213008,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=BHIWANI&district_code=1213&block_name=SIWANI&block_code=1213008&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=YrkW7ca8mJ5MZ25vfVCLvQ
981,1211006,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=REWARI&district_code=1211&block_name=BAWAL&block_code=1211006&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=VU7tKJMzgHszhcrXEoQfPg
982,1204002,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=KAITHAL&district_code=1204&block_name=KAITHAL&block_code=1204002&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=9naR7XhqbHfw+9GnqKzEZQ
983,1206005,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=PANIPAT&district_code=1206&block_name=ISRANA&block_code=1206005&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=x9s9q08F2cdAe5mEnU+28A
984,1205001,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=KARNAL&district_code=1205&block_name=INDRI&block_code=1205001&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=ZsHD%2FYorzWlmTcAJcHEj2w
985,1215010,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=HISAR&district_code=1215&block_name=HISAR-I&block_code=1215010&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=RkcJIBsCuHprQJkFRnkGzA
986,1218023,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=FATEHABAD&district_code=1218&block_name=TOHANA&block_code=1218023&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=2W%2F+zwzq1N69YWwj%2FfU%2FWg
987,1203091,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=KURUKSHETRA&district_code=1203&block_name=PEHOWA&block_code=1203091&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=CXvGiB24VzRwUTL%2FDVusQA
988,1207009,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=SONIPAT&district_code=1207&block_name=GANAUR&block_code=1207009&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=uJK4GC9U88NQsbjKeXSgQQ
989,1211011,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=REWARI&district_code=1211&block_name=DAHINA&block_code=1211011&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=UD9A2Z06hABDR+IPU7Lb8A
990,1205004,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=KARNAL&district_code=1205&block_name=KARNAL&block_code=1205004&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=KVXyKIT1Ygkpcg6gXydamQ
991,1214004,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=JIND&district_code=1214&block_name=JULANA&block_code=1214004&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=YMvmZg82S2QuI6tbidWEJQ
992,1209006,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=PALWAL&district_code=1221&block_name=HASSANPUR&block_code=1209006&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=NIcEbTGwBx0E9PgHRaQCBA
993,1204005,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=KAITHAL&district_code=1204&block_name=KALAYAT&block_code=1204005&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=uAtIWbfo6Xe+MCbOiwMahw
994,1201012,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=AMBALA&district_code=1201&block_name=SHAHZADPUR&block_code=1201012&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=fZB2Xpfy19DLAfobVEbP5Q
995,1215011,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=HISAR&district_code=1215&block_name=HISAR-II&block_code=1215011&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=hbFpNGLfoXqtfmvYswMYhQ
996,1202103,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=YAMUNANAGAR&district_code=1202&block_name=BILASPUR&block_code=1202103&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=vibhMebLdzVoq677xcwabg
997,1213007,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=BHIWANI&district_code=1213&block_name=TOSHAM&block_code=1213007&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=CZfXd2NbkyaBTW10JlCl3g
998,1219007,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=MEWAT&district_code=1219&block_name=NAGINA&block_code=1219007&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=M8CXF3e5j3nwCo7Gw+Nhsw
999,1205095,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=KARNAL&district_code=1205&block_name=KUNJPURA&block_code=1205095&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=rix9jWPqXc0SngoSXhX3zQ
1000,1206002,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=PANIPAT&district_code=1206&block_name=MADLAUDA&block_code=1206002&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=swOIBYoQJzlV8ziZ4LNGMQ
1001,1203094,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=KURUKSHETRA&district_code=1203&block_name=PIPLI&block_code=1203094&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=kTVhVu0QkbWACVatmRl6Cw
1002,1217004,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=PANCHKULA&district_code=1217&block_name=Morni&block_code=1217004&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=rY8wNerGbOVXvkpjNfNE9w
1003,1219001,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=PALWAL&district_code=1221&block_name=HATHIN&block_code=1219001&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=%2FjTz%2FQ0aqp4eqWXqqzo0JA
1004,1216003,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=SIRSA&district_code=1216&block_name=BARAGUDHA&block_code=1216003&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=A0JYbCIcPUesKF7UmC1NOQ
1005,1219006,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=MEWAT&district_code=1219&block_name=NUH&block_code=1219006&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=Fqv8I1vP1FUa56j2uGBx7w
1006,1207006,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=SONIPAT&district_code=1207&block_name=GOHANA&block_code=1207006&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=2SRWydMkmc6ugu7dcVZyBg
1007,1211008,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=REWARI&district_code=1211&block_name=JATUSANA&block_code=1211008&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=00MyMcvrAxqAtl+Mxrstfg
1008,1203002,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=KURUKSHETRA&district_code=1203&block_name=SHAHBAD&block_code=1203002&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=P7YOr5SfaPU%2Fk70rh7S%2Fjw
1009,1205094,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=KARNAL&district_code=1205&block_name=MUNAK&block_code=1205094&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=xUatiS0HMZKZUCR5uoBPRQ
1010,1219011,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=MEWAT&district_code=1219&block_name=PINGWAN&block_code=1219011&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=xTBQZKLPcnFOfmik9FzKsQ
1011,1204003,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=KAITHAL&district_code=1204&block_name=PUNDRI&block_code=1204003&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=bU6k7iBB1DEzaUN53Szf2A
1012,1208006,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=ROHTAK&district_code=1208&block_name=KALANAUR&block_code=1208006&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=pHpbh9heczTfzPd7Vvoodw
1013,1217003,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=PANCHKULA&district_code=1217&block_name=Pinjore&block_code=1217003&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=7XPVhWQzQnULwlU1csKlHw
