,code,report_type,finyear,report_url
2712,1731006,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=BETUL&district_code=1731&block_name=GHORA+DONGRI&block_code=1731006&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=lOTN1I7AW2RZIAHTgIZuDw
2713,1716003,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=MANDSAUR&district_code=1716&block_name=GAROTH&block_code=1716003&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=tfCLuuMq+oiRjkbM3LFPWQ
2714,1717002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=RATLAM&district_code=1717&block_name=JAORA&block_code=1717002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=zvb6aEWWt0RJLOzZrkOzww
2715,1711006,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=DAMOH&district_code=1711&block_name=JABERA&block_code=1711006&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=4yf64gqRH+6AcH7TTiJYyA
2716,1720005,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=DEWAS&district_code=1720&block_name=BAGLI&block_code=1720005&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=1CciyQifhmt1yNv+oAdNSQ
2717,1714001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=SHAHDOL&district_code=1714&block_name=BEOHARI&block_code=1714001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=AlCjQNlTIdtrrQTx3pIB3g
2718,1703004,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=GWALIOR&district_code=1703&block_name=BHITARWAR&block_code=1703004&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=Tx4vRPUVbIxUhWwurbR5qQ
2719,1744004,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=KATNI+&district_code=1744&block_name=VIJAYRAGHAVGADH&block_code=1744004&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=log+c8NL1wVXjStzjBmctg
2720,1713001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=REWA&district_code=1713&block_name=JAWA&block_code=1713001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=gcSwO3E828g6H82iuI699w
2721,1729001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=SEHORE&district_code=1729&block_name=SEHORE&block_code=1729001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=CTGRKnnHhoFr3qKC4EmG+w
2722,1734002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=NARSINGHPUR&district_code=1734&block_name=CHAWARPATHA&block_code=1734002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=%2Fk+oRWSzxCR82oJlfs8h7g
2723,1737001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=SEONI&district_code=1737&block_name=LAKHNADON&block_code=1737001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=TKh3oDw1XPlJlr5LWhNMxQ
2724,1726002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=RAJGARH&district_code=1726&block_name=KHILCHIPUR&block_code=1726002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=NO5iVmFn1ufGFxcHoNaBXA
2725,1719005,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=SHAJAPUR&district_code=1719&block_name=SHAJAPUR&block_code=1719005&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=t3C7aY7PHjIpSgDlgiw%2FaA
2726,1722004,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=DHAR&district_code=1722&block_name=DHAR&block_code=1722004&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=OPanVQ3aNog8NKiNMaAr4Q
2727,1730002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=RAISEN&district_code=1730&block_name=GAIRATGANJ&block_code=1730002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=Uh14g+thXhhxxaax9dOotA
2728,1724002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=KHARGONE&district_code=1724&block_name=MAHESHWAR&block_code=1724002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=XsgccWH4FK1NF2CGlQqwTA
2729,1738007,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=BALAGHAT&district_code=1738&block_name=BAIHAR&block_code=1738007&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=yTiC5xeYvWiGVsOJ%2FbPvuw
2730,1725004,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=KHANDWA&district_code=1725&block_name=PUNASA&block_code=1725004&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=bOHIOsJEqYio9aeYejVfUQ
2731,1701004,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=MORENA&district_code=1701&block_name=PAHADGARH&block_code=1701004&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=bkyTEe6lYfSnfO0pJj1C6Q
2732,1741003,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=NEEMUCH&district_code=1741&block_name=MANASA&block_code=1741003&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=yft47tmG2t6LiWkHVVAwIw
2733,1708006,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=CHHATARPUR&district_code=1708&block_name=BADA+MALEHARA&block_code=1708006&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=lleWU5ujAzGeEq5jIKpDYQ
2734,1745007,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=DINDORI&district_code=1745&block_name=MEHANDWANI&block_code=1745007&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=ym2MTeynj2ZRdfnU6t2tGA
2735,1702006,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=BHIND&district_code=1702&block_name=LAHAR&block_code=1702006&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=dH4mpQ%2FMTed+R30HnYo4qQ
2736,1735002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=MANDLA&district_code=1735&block_name=NARAYANGANJ&block_code=1735002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=ijLNVDwsuvsIxhw5ADu2Ng
2737,1712002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=SATNA&district_code=1712&block_name=SATNA&block_code=1712002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=kTM7%2FUuMGdcme2j9KrJNeQ
2738,1709003,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=PANNA&district_code=1709&block_name=GUNOR&block_code=1709003&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=OsEsV4YH0buILtYQkOV+hQ
2739,1717003,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=RATLAM&district_code=1717&block_name=ALOT&block_code=1717003&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=u3pcEzaILFkwlVcrlOb+Jw
2740,1736008,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=CHHINDWARA&district_code=1736&block_name=CHHINDWARA&block_code=1736008&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=sBltmu2OUd+8L8DmrDhVOQ
2741,1710001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=SAGAR&district_code=1710&block_name=BINA&block_code=1710001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=jJTLI8ER%2FLi+aZW9sU6OBw
2742,1739001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=SHEOPUR&district_code=1739&block_name=BIJEYPUR&block_code=1739001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=mDVqNeGNN7DEnWU8svqUJw
2743,1721005,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=JHABUA&district_code=1721&block_name=RAMA&block_code=1721005&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=dqNG2CMuyFvNS36jl6dPfw
2744,1733004,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=JABALPUR&district_code=1733&block_name=SHAHPURA&block_code=1733004&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=swx4yKhswt1zhasnyS0Uzg
2745,1716004,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=MANDSAUR&district_code=1716&block_name=MANDSAUR&block_code=1716004&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=iYIM+9ECR4VuVRx99pMbkg
2746,1719006,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=SHAJAPUR&district_code=1719&block_name=MOMAN+BADODIYA&block_code=1719006&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=HF9kEnc%2F6ElQ+jVQ2ws5zw
2747,1713002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=REWA&district_code=1713&block_name=TEONTHAR&block_code=1713002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=svhV8Hmoyrw0vquNwl2iJQ
2748,1705001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=SHIVPURI&district_code=1705&block_name=POHRI&block_code=1705001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=v8lgDMg5lLOz1VsNcsgb0g
2749,1725005,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=KHANDWA&district_code=1725&block_name=KHANDWA&block_code=1725005&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=9b2IRa2zxn4PWI+rFmMwiw
2750,1722005,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=DHAR&district_code=1722&block_name=NALCHHA&block_code=1722005&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=E7S4DrIGzRVL5yWjx250YQ
2751,1737002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=SEONI&district_code=1737&block_name=CHHAPARA&block_code=1737002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=GpsVcZfWg%2Fu5GS+xcxNt8g
2752,1731007,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=BETUL&district_code=1731&block_name=SHAHPUR&block_code=1731007&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=%2FMxsW%2FgmdrHrc%2F%2Fh3bx8jw
2753,1733005,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=JABALPUR&district_code=1733&block_name=PANAGAR&block_code=1733005&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=18jVzNSyrDRrUqacBvD%2FNg
2754,1735003,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=MANDLA&district_code=1735&block_name=NIWAS&block_code=1735003&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=OR1jcLhjutk+%2FlBpAusnEg
2755,1720006,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=DEWAS&district_code=1720&block_name=KHATEGAON&block_code=1720006&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=aiWm45J99lFIG%2FgyE9F0lQ
2756,1730003,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=RAISEN&district_code=1730&block_name=BEGUMGANJ&block_code=1730003&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=hle%2FPAOlpvWEeELfzlQd4w
2757,1719007,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=SHAJAPUR&district_code=1719&block_name=SHUJALPUR&block_code=1719007&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=OwRESF+cnuGWH5F%2Fi1g3ig
2758,1722006,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=DHAR&district_code=1722&block_name=GANDHWANI&block_code=1722006&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=l0dAuipXmuZbIZzwEeJ0SA
2759,1744005,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=KATNI+&district_code=1744&block_name=BAHORIBAND&block_code=1744005&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=3FX+7JdHS6j8pweTf3kx9w
2760,1708007,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=CHHATARPUR&district_code=1708&block_name=BUXWAHA&block_code=1708007&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=QqZJ9DjeyNCdzlaJ960w4g
2761,1736009,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=CHHINDWARA&district_code=1736&block_name=SAUSAR&block_code=1736009&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=no3lksvkrcLR4YhK9P7JFg
2762,1729002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=SEHORE&district_code=1729&block_name=ASHTA&block_code=1729002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=0EEGFZ3CXHOqf9qi78+Oyg
2763,1714002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=SHAHDOL&district_code=1714&block_name=JAISINGHNAGAR&block_code=1714002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=VfOIy0JV4fg9hnaMOfYhsg
2764,1731008,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=BETUL&district_code=1731&block_name=AMLA&block_code=1731008&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=vZrjeSniJKne44ccCNJvdA
2765,1705002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=SHIVPURI&district_code=1705&block_name=SHIVPURI&block_code=1705002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=SdBwA48e6jgerp+cwDXlHA
2766,1715004,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=SINGRAULI&district_code=1750&block_name=CHITRANGI&block_code=1715004&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=A9I1n8+R%2FJEKSUpjkUjfqw
2767,1726003,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=RAJGARH&district_code=1726&block_name=RAJGARH&block_code=1726003&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=D92aVbYwDagBIq0ghWzj7A
2768,1715001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=SIDHI&district_code=1715&block_name=RAMPUR+NAIKIN&block_code=1715001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=IYbaMqxEoF4RydCpviny9g
2769,1725006,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=KHANDWA&district_code=1725&block_name=CHHAIGAON+MAKHAN&block_code=1725006&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=kO2nN92uykiX+eNXnL+o3A
2770,1732004,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=HOSHANGABAD&district_code=1732&block_name=BABAI&block_code=1732004&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=mfenNUeFxptMojRL3St9pw
2771,1737003,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=SEONI&district_code=1737&block_name=KAHNAPAS%28GHANSAUR%29&block_code=1737003&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=oNqKE8R+1d19OKaaRz69vQ
2772,1738008,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=BALAGHAT&district_code=1738&block_name=PARASWADA&block_code=1738008&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=8CA9H5AXEthGTjwKomDm8A
2773,1712003,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=SATNA&district_code=1712&block_name=NAGOD&block_code=1712003&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=zxXzPLavrhBc6QAZ8YP%2F7Q
2774,1739002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=SHEOPUR&district_code=1739&block_name=SHEOPUR&block_code=1739002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=B3Iu+FldmdPmmdd6+Jic8w
2775,1721012,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=JHABUA&district_code=1721&block_name=RANAPUR&block_code=1721012&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=1orgyMhJc1K%2FFWgBaTNL8A
2776,1730004,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=RAISEN&district_code=1730&block_name=OBEDULLAHGANJ&block_code=1730004&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=RQl38pal7rq%2FoMGtsAJLVg
2777,1711007,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=DAMOH&district_code=1711&block_name=TENDUKHEDA&block_code=1711007&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=gtN8IjyneVO2ovpx71WpUw
2778,1734003,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=NARSINGHPUR&district_code=1734&block_name=SAIKHEDA+%28GADARWARA%29&block_code=1734003&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=Prgsmv1rkJ9rtoOLsiTTdg
2779,1716005,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=MANDSAUR&district_code=1716&block_name=SITAMAU&block_code=1716005&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=bHsy1TDVpN9TmKgQJa2kpw
2780,1735004,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=MANDLA&district_code=1735&block_name=MANDLA&block_code=1735004&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=cRL8Wc0lcxOt5wy56yP8AA
2781,1709004,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=PANNA&district_code=1709&block_name=PAWAI&block_code=1709004&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=9qJe4rNSYBjBU0VKcV5Rag
2782,1733006,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=JABALPUR&district_code=1733&block_name=JABALPUR&block_code=1733006&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=6P9d5URkDpXIybmuUIWKRw
2783,1717004,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=RATLAM&district_code=1717&block_name=SAILANA&block_code=1717004&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=1PTRgi6khHqNIybuWvyX8Q
2784,1710002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=SAGAR&district_code=1710&block_name=KHURAI&block_code=1710002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=tzm+ghEfpaB0MG0idT%2FZ6w
