,code,report_type,finyear,report_url
1923,2412021,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=GANJAM&district_code=2412&block_name=SHERAGADA&block_code=2412021&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=2TzDq3qucSLdr%2FzBanmx3Q
1924,2404061,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=MAYURBHANJ&district_code=2404&block_name=RARUAN&block_code=2404061&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=9WFtfeUWCbA8rAmd3cm%2FuA
1925,2404062,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=MAYURBHANJ&district_code=2404&block_name=RASGOVINDPUR&block_code=2404062&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=+zE8rYny6fdJbOKwpROc1g
1926,2412022,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=GANJAM&district_code=2412&block_name=SURADA&block_code=2412022&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=ZLdH+eUGiELsaFjKXLot%2FA
1927,2404063,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=MAYURBHANJ&district_code=2404&block_name=SUKRULI&block_code=2404063&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=VYnllQu9LN48vZYzxemOaA
1928,2404064,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=MAYURBHANJ&district_code=2404&block_name=SAMAKHUNTA&block_code=2404064&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=hDxw5UsSqMctBXxEyeLW%2FA
1929,2404065,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=MAYURBHANJ&district_code=2404&block_name=SULIAPADA&block_code=2404065&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=dTCr7hDjsuPvC+%2FVGs+G6Q
1930,2404066,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=MAYURBHANJ&district_code=2404&block_name=SARASKANA&block_code=2404066&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=u5CDkgOrrTlT0I+SLHzpIA
1931,2404067,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=MAYURBHANJ&district_code=2404&block_name=TIRING&block_code=2404067&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=tJWxqy3mWzlt0kd78kZhqg
1932,2404068,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=MAYURBHANJ&district_code=2404&block_name=THAKURMUNDA&block_code=2404068&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=5mwVy9GBkO8ORGu95oJoMw
1933,2404069,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=MAYURBHANJ&district_code=2404&block_name=UDALA&block_code=2404069&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=riTXqA1QMmQLn0x760B9bA
1934,2426001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=BOUDH&district_code=2426&block_name=BOUDH&block_code=2426001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=+cPhFPidCqupocrc3MQRlQ
1935,2426002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=BOUDH&district_code=2426&block_name=HARABHANGA&block_code=2426002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=%2FY6vzN85jb+%2FYUa+yMRzpA
1936,2426003,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=BOUDH&district_code=2426&block_name=KANTAMAL&block_code=2426003&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=Fw+DTKFPVyQd34czi5zKHg
1937,2409001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=BOLANGIR&district_code=2409&block_name=PATNAGARH&block_code=2409001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=ejQmObBCKSjeSxHXOj4XaA
1938,2405001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=BALESHWAR&district_code=2405&block_name=BALESHWAR&block_code=2405001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=FgTPMMA5bNWYaW+GTGE0mg
1939,2417001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=BHADRAK&district_code=2417&block_name=bhadrak&block_code=2417001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=j8Vz+Ufc7b7OJaXi5yQjPw
1940,2421001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=ANGUL&district_code=2421&block_name=TALACHER&block_code=2421001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=YcCZatdxRXBSmkmONk2RKw
1941,2405002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=BALESHWAR&district_code=2405&block_name=REMUNA&block_code=2405002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=TzYmJjN33DuLwNkCKxozqg
1942,2421002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=ANGUL&district_code=2421&block_name=KANIHA&block_code=2421002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=W4adfen6XkdwhKLXV3tswA
1943,2417002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=BHADRAK&district_code=2417&block_name=bonth&block_code=2417002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=EKMLFf0TE%2Fii+3Dh4xJ9wA
1944,2416001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=DEOGARH&district_code=2416&block_name=TILEIBANI&block_code=2416001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=lMD2cqZdpMHbF6W8sI1Z4A
1945,2414001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=BARGARH&district_code=2414&block_name=BARGARH&block_code=2414001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=hAAUO31X02G8BmcNlO1n7Q
1946,2415002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=JHARSUGUDA&district_code=2415&block_name=Kirmira&block_code=2415002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=J7TzGXWbRnN4MxM%2FBvAuZw
1947,2409002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=BOLANGIR&district_code=2409&block_name=BELPARA&block_code=2409002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=f3KyfeDME%2FHzxJt8yw9nHQ
1948,2405003,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=BALESHWAR&district_code=2405&block_name=BASTA&block_code=2405003&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=CsXb65f5Arh5siHGQMFr7g
1949,2420001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=JAJPUR&district_code=2420&block_name=Badchana&block_code=2420001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=VB%2FINYAMrIFshKi%2Fn5xPYA
1950,2421003,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=ANGUL&district_code=2421&block_name=ATHMALLIK&block_code=2421003&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=FRo7C2Dp0PY8qvZWfR0o6A
1951,2407001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=DHENKANAL&district_code=2407&block_name=DHENKANAL+SADAR&block_code=2407001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=DXpez3%2FGS9p6eqn3Gf5WBg
1952,2415003,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=JHARSUGUDA&district_code=2415&block_name=Kolabira&block_code=2415003&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=Fqkos0GD%2Fkk09KGlKj9Mog
1953,2409003,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=BOLANGIR&district_code=2409&block_name=KHAPRAKHOL&block_code=2409003&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=bal2jAZEmojMuOoK4LrrJA
1954,2419001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=JAGATSINGHAPUR&district_code=2419&block_name=JAGATSINGHPUR&block_code=2419001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=R75+NAae0ezhIvmLMUApqw
1955,2415004,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=JHARSUGUDA&district_code=2415&block_name=Laikera&block_code=2415004&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=6S296o3onBJezips9jAcvw
1956,2406001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=CUTTACK&district_code=2406&block_name=CUTTACKSADAR&block_code=2406001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=J3MQZbxrjBSO2VlkkkPfSQ
1957,2417003,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=BHADRAK&district_code=2417&block_name=bhandaripokhari&block_code=2417003&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=FlCZZutIr%2FKUVDqkIRMgZg
1958,2421004,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=ANGUL&district_code=2421&block_name=ANUGUL&block_code=2421004&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=AuU3qK9puIYLjrev6KupJw
1959,2405004,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=BALESHWAR&district_code=2405&block_name=BALIAPAL&block_code=2405004&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=7Rwb77r5z+qyJY+GFa+mYA
1960,2424001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=GAJAPATI&district_code=2424&block_name=GOSANI&block_code=2424001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=o5XRaoEack6p2a2ycsUBVw
1961,2416002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=DEOGARH&district_code=2416&block_name=BARKOTE&block_code=2416002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=UU38rsZXgaAcrQY5wtiw3A
1962,2420002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=JAJPUR&district_code=2420&block_name=Bari&block_code=2420002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=GhnXOCfy7cSMHW+4hPgJHA
1963,2415005,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=JHARSUGUDA&district_code=2415&block_name=Lakhanpur&block_code=2415005&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=4WCSATlCW1uKVPrdkdbSKw
1964,2421005,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=ANGUL&district_code=2421&block_name=CHHENDIPADA&block_code=2421005&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=Ctc%2F6De0ouYPvVFxPNyk4g
1965,2408016,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=KANDHAMAL&district_code=2408&block_name=PHULBANI&block_code=2408016&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=Hn9eBZPouUeZ97QDRu7Pkw
1966,2407002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=DHENKANAL&district_code=2407&block_name=ODAPADA&block_code=2407002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=Xh4T9JmfaMUL6pehit%2Ffkg
1967,2419002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=JAGATSINGHAPUR&district_code=2419&block_name=RAGHUNATHPUR&block_code=2419002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=3J54cszSJXEupw2kZUW5OA
1968,2431008,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=MALKANGIRI&district_code=2431&block_name=Mathili&block_code=2431008&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=Vsrvy8E5RGlDzbd29NAl9Q
1969,2412001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=GANJAM&district_code=2412&block_name=ASKA&block_code=2412001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=0xZrZn4CSvOXGhT+sN%2FHtg
1970,2415007,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=JHARSUGUDA&district_code=2415&block_name=JHARSUGUDA&block_code=2415007&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=YSkXUx0vUJMl6O0obfMgCw
1971,2428001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=NUAPADA&district_code=2428&block_name=NUAPADA&block_code=2428001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=aNAebCgkyZ9QR9Pg9tpF1g
1972,2411001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=KORAPUT&district_code=2411&block_name=KORAPUT&block_code=2411001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=ebDVZmGJr643ll0K2rHxlg
1973,2417004,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=BHADRAK&district_code=2417&block_name=basudevpur&block_code=2417004&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=22I3PqJRN7uQWOq6f8+k%2Fg
1974,2406002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=CUTTACK&district_code=2406&block_name=BARANGA&block_code=2406002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=HDMDSIJJbTyuIrvY0UvNrQ
1975,2409004,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=BOLANGIR&district_code=2409&block_name=TITLAGARH&block_code=2409004&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=1TF06LLDNBBF6dWVmsXu7Q
1976,2421006,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=ANGUL&district_code=2421&block_name=KISHORENAGAR&block_code=2421006&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=GrTI33NJvHt+33OM8eT8ew
1977,2416003,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=DEOGARH&district_code=2416&block_name=REAMAL&block_code=2416003&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=6XWBRCncO0FVx7aLss4NPg
1978,2418001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=KENDRAPARA&district_code=2418&block_name=Kendrapada&block_code=2418001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=goqoiex+ZQlCzvXaHNi7sg
1979,2420003,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=JAJPUR&district_code=2420&block_name=Binjharpur&block_code=2420003&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=BmsLhQKdrC8LI9iPtim7%2Fw
1980,2407003,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=DHENKANAL&district_code=2407&block_name=GONDIA&block_code=2407003&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=YiAoh8Hu89LcwbT49MKfhg
1981,2405005,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=BALESHWAR&district_code=2405&block_name=BHOGRAI&block_code=2405005&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=f4H%2F8KwiBgi59l1WFyYc3g
1982,2410001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=KALAHANDI&district_code=2410&block_name=BHAWANIPATNA&block_code=2410001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=iHH7lJGjN61HJoA1KUerDA
1983,2424002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=GAJAPATI&district_code=2424&block_name=GUMMA&block_code=2424002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=alUw5RK9dYKr8WF0HTTqIw
1984,2414002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=BARGARH&district_code=2414&block_name=BARPALI&block_code=2414002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=LCe9PECgJRQxiWKvTkPFsw
1985,2412002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=GANJAM&district_code=2412&block_name=BEGUNIAPADA&block_code=2412002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=Izr1IMbxOW6fTyTbwp66pA
1986,2413001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=PURI&district_code=2413&block_name=KRUSHNAPRASAD&block_code=2413001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=wmhB1zIq9sMfWuYH%2F+d1Dw
1987,2407004,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=DHENKANAL&district_code=2407&block_name=KAMAKHYANAGAR&block_code=2407004&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=mCbDGwstNFXXzH7EFBWdNQ
1988,2428002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=NUAPADA&district_code=2428&block_name=KOMNA&block_code=2428002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=yMVdQP%2F+m36ChLueIHF6jw
1989,2412003,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=GANJAM&district_code=2412&block_name=BELLAGUNTHA&block_code=2412003&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=8IBT7nejCQVDIG8+c3T3Og
1990,2403001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=KENDUJHAR&district_code=2403&block_name=KENDUJHAR+SADAR&block_code=2403001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=nPdpJ5yvMSZ9kJeCm+mfZg
1991,2431009,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=MALKANGIRI&district_code=2431&block_name=CHITRAKONDA&block_code=2431009&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=hEo4ydPRCzEFp3ojQXAo3Q
1992,2409005,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=BOLANGIR&district_code=2409&block_name=MURIBAHAL&block_code=2409005&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=xgNuLdmwbHpwVSiwEh8h9Q
1993,2423001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=KHORDHA&district_code=2423&block_name=BALIANTA&block_code=2423001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=l4ATl7sfaIbCy0d5BGg48w
1994,2410002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=KALAHANDI&district_code=2410&block_name=KESINGA&block_code=2410002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=Qyq4cR6ftNvYVk7SmxhP4Q
1995,2421007,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=ANGUL&district_code=2421&block_name=PALALAHADA&block_code=2421007&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=nUAAcH0wih15TY0ih0Vdyg
1996,2411002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=KORAPUT&district_code=2411&block_name=SEMILIGUDA&block_code=2411002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=RmaMBm8+KpeYvmh7TIuB7w
1997,2408017,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=KANDHAMAL&district_code=2408&block_name=CHAKAPAD&block_code=2408017&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=AaaNSY9yia4Mi3ghXoU2Ug
