,code,report_type,finyear,report_url
210,2104004,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=EAST+GARO+HILLS&district_code=2104&block_name=SAMANDA&block_code=2104004&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=G9AWpw1FNl%2FeqU3gZLDe9Q
211,2101008,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=East+Jaintia+Hills&district_code=2108&block_name=KHLIEHRIAT&block_code=2101008&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=jlV2XFJku8KvLIou%2FRy3nA
212,2104005,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=NORTH+GARO+HILLS&district_code=2109&block_name=KHARKUTTA&block_code=2104005&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=At0lVqEtKEmlNK7WjQHu2w
213,2104003,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=EAST+GARO+HILLS&district_code=2104&block_name=SONGSAK&block_code=2104003&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=Irx05onPpVI+rTAKY2dXig
214,2105016,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=SOUTH+WEST+GARO+HILLS&district_code=2110&block_name=BETASING&block_code=2105016&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=r2g+CBEObtsDm3%2FB0k+KCg
215,2107005,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=RI+BHOI++&district_code=2107&block_name=BHOIRYMBONG&block_code=2107005&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=DBpA1TPOi40BKeEEo%2FKomw
216,2106011,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=SOUTH+GARO+HILLS&district_code=2106&block_name=BAGHMARA&block_code=2106011&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=2bR9kwOfc%2F26YW3d94KYjQ
217,2110001,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=SOUTH+WEST+GARO+HILLS&district_code=2110&block_name=DAMALGRE&block_code=2110001&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=7o+gE+bvFyO1AQax3DT%2F4A
218,2105013,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=WEST+GARO+HILLS&district_code=2105&block_name=DADENGGRE&block_code=2105013&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=kcDHlXPC7mmj9Xq4CCegLQ
219,2102006,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=EAST+KHASI+HILLS&district_code=2102&block_name=MAWKYNREW&block_code=2102006&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=%2FwG5k5PH1+fP1JgPgmSFpg
220,2105017,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=SOUTH+WEST+GARO+HILLS&district_code=2110&block_name=ZIKZAK&block_code=2105017&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=%2F4SEo4FDdqLqAM7F%2FJ0Qfw
221,2107003,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=RI+BHOI++&district_code=2107&block_name=JIRANG&block_code=2107003&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=0+Ef0yaRIcZxFGNL+ZBLmA
222,2103002,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=SOUTH+WEST+KHASI+HILLS&district_code=2111&block_name=MAWKYRWAT&block_code=2103002&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=2vpamrZeNCQk%2F2Yu+I85mA
223,2107002,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=RI+BHOI++&district_code=2107&block_name=UMLING&block_code=2107002&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=5gn1%2FrZBMcEY9G5O9K%2FCMQ
224,2103005,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=SOUTH+WEST+KHASI+HILLS&district_code=2111&block_name=RANIKOR&block_code=2103005&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=Ur9mhohDrO5TJhLefEBm1A
225,2101007,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=East+Jaintia+Hills&district_code=2108&block_name=SAIPUNG&block_code=2101007&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=22m6GJrasKq+jjsmoZPmvQ
226,2105018,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=WEST+GARO+HILLS&district_code=2105&block_name=DALU&block_code=2105018&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=uiDWKuTdRJSuG1FiPXeR5w
227,2104001,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=NORTH+GARO+HILLS&district_code=2109&block_name=RESUBELPARA&block_code=2104001&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=IOps0DNVNvHP6Ax0nafM2A
228,2101006,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=WEST+JAINTIA+HILLS&district_code=2101&block_name=AMLAREM&block_code=2101006&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=5YfGIA3xSxkz29YaQBD79w
229,2105021,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=WEST+GARO+HILLS&district_code=2105&block_name=DEMDEMA&block_code=2105021&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=n+398+krAKciesvvGi8IzQ
230,2107004,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=RI+BHOI++&district_code=2107&block_name=UMSNING&block_code=2107004&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=7cOCGs0Y1X0cgyQuicnIIw
231,2102012,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=EAST+KHASI+HILLS&district_code=2102&block_name=MAWLAI&block_code=2102012&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=ZA1kdeyxJstpgXGtlquqew
232,2103001,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=WEST+KHASI+HILLS&district_code=2103&block_name=MAIRANG&block_code=2103001&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=ExJoB6nCvh0jdrLjAYGjog
233,2106014,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=SOUTH+GARO+HILLS&district_code=2106&block_name=GASUAPARA&block_code=2106014&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=4YYBoqHIYEBTPZvmn5dUwQ
234,2101011,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=WEST+JAINTIA+HILLS&district_code=2101&block_name=LASKEIN&block_code=2101011&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=YS3wGbTTsH6qVVOQWWIl+w
235,2103004,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=WEST+KHASI+HILLS&district_code=2103&block_name=MAWSHYNRUT&block_code=2103004&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=XkRa4%2FrpTA9VT1Z6fkmIeQ
236,2106013,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=SOUTH+GARO+HILLS&district_code=2106&block_name=RONGARA&block_code=2106013&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=rOtHvuw4+m%2F9gm8IaNPHCQ
237,2103006,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=WEST+KHASI+HILLS&district_code=2103&block_name=MAWTHADRAISHAN&block_code=2103006&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=U22Wyadv8IPGUo7vp0jsJQ
238,2105020,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=WEST+GARO+HILLS&district_code=2105&block_name=GAMBEGRE&block_code=2105020&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=DFzCG20akmQBV+q0RQLSoA
239,2102011,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=EAST+KHASI+HILLS&district_code=2102&block_name=MAWPAT&block_code=2102011&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=x%2FQ5pvHIwmoKnj89g6VZng
240,2103003,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=WEST+KHASI+HILLS&district_code=2103&block_name=NONGSTOIN&block_code=2103003&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=l8wFsAwb5HaCgUHo+dnaoQ
241,2101009,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=WEST+JAINTIA+HILLS&district_code=2101&block_name=THADLASKEIN&block_code=2101009&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=TDe8DK0y9iv%2F5%2Fb4NzbshA
242,2105015,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=WEST+GARO+HILLS&district_code=2105&block_name=RONGRAM&block_code=2105015&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=xb6uOyi0lvGeBcZ0NHbNbg
243,2102005,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=EAST+KHASI+HILLS&district_code=2102&block_name=MAWPHLANG&block_code=2102005&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=cemE9kP1jI2j9u+CsFe%2FAg
244,2105019,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=WEST+GARO+HILLS&district_code=2105&block_name=SELSELLA&block_code=2105019&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=a335k9hDkO4+3ME7R6r2dQ
245,2105014,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=WEST+GARO+HILLS&district_code=2105&block_name=TIKRIKILLA&block_code=2105014&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=TIG7myEx3F6XibBBh+FLVg
246,2102003,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=EAST+KHASI+HILLS&district_code=2102&block_name=MAWRYNGKNENG&block_code=2102003&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=TQ4mlhTmIuxJzXxxY4oXMw
247,2102009,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=EAST+KHASI+HILLS&district_code=2102&block_name=MAWSYNRAM&block_code=2102009&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=WjPX+G5BScBQLo8PRPPlTA
248,2102004,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=EAST+KHASI+HILLS&district_code=2102&block_name=MYLLIEM&block_code=2102004&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=vf8yjOWYDTD2J9u+AMGmfA
249,2102008,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=EAST+KHASI+HILLS&district_code=2102&block_name=PYNURSLA&block_code=2102008&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=ufy3Xhkv+mIXaoD43QBlhA
250,2102007,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=EAST+KHASI+HILLS&district_code=2102&block_name=SHELLA+BHOLAGANJ&block_code=2102007&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=SGXEtaNMXDGgpxteraLG4w
251,2102010,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=EAST+KHASI+HILLS&district_code=2102&block_name=SOHIONG&block_code=2102010&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=sV9UtjWQTvY5IU9odfUKnw
252,2104002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=EAST+GARO+HILLS&district_code=2104&block_name=DAMBO+RONGJENG&block_code=2104002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=xAm7lQn9gTJ+8C3ahiaeBQ
253,2101008,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=East+Jaintia+Hills&district_code=2108&block_name=KHLIEHRIAT&block_code=2101008&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=srXSmCYJwRKsWoIK2Nwvqg
254,2104004,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=EAST+GARO+HILLS&district_code=2104&block_name=SAMANDA&block_code=2104004&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=JRhvlmKm1h5qZbCLG531hw
255,2101007,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=East+Jaintia+Hills&district_code=2108&block_name=SAIPUNG&block_code=2101007&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=QfzOLnbd9JB7Ac71ekMOZQ
256,2104003,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=EAST+GARO+HILLS&district_code=2104&block_name=SONGSAK&block_code=2104003&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=Npy%2FyBxyRJga6ZsDCHWoWw
257,2109001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=NORTH+GARO+HILLS&district_code=2109&block_name=BAJENGDOBA&block_code=2109001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=sOKByKCe4klO7aeSnb6e4w
258,2107005,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=RI+BHOI++&district_code=2107&block_name=BHOIRYMBONG&block_code=2107005&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=OhDcgFFdexcu7FhGAt6vrQ
259,2102002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=EAST+KHASI+HILLS&district_code=2102&block_name=KHADARSHNONG-LAITKROH&block_code=2102002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=56hwoNq7nwQuhWV%2F80Qkyg
260,2106011,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=SOUTH+GARO+HILLS&district_code=2106&block_name=BAGHMARA&block_code=2106011&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=Xps8bejhDU3%2FcWBc4snA+w
261,2105016,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=SOUTH+WEST+GARO+HILLS&district_code=2110&block_name=BETASING&block_code=2105016&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=fqYFqyWE+%2F9p8GAzFudARg
262,2104005,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=NORTH+GARO+HILLS&district_code=2109&block_name=KHARKUTTA&block_code=2104005&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=CMwHWPFENwuOdpa749GuYw
263,2106014,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=SOUTH+GARO+HILLS&district_code=2106&block_name=GASUAPARA&block_code=2106014&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=HuFMxYJKQKBOAgxNCbVXlA
264,2101006,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=WEST+JAINTIA+HILLS&district_code=2101&block_name=AMLAREM&block_code=2101006&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=bj8X6d4AXyvikO90dzWSrA
265,2102006,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=EAST+KHASI+HILLS&district_code=2102&block_name=MAWKYNREW&block_code=2102006&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=RRzr1d13Lli%2FB0SZMeH8Xw
266,2107003,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=RI+BHOI++&district_code=2107&block_name=JIRANG&block_code=2107003&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=JhuhkRVEhDJxgDWVIonTtg
267,2103002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=SOUTH+WEST+KHASI+HILLS&district_code=2111&block_name=MAWKYRWAT&block_code=2103002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=88wm0CTOYNFRwIzxNbzgRA
268,2105013,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=WEST+GARO+HILLS&district_code=2105&block_name=DADENGGRE&block_code=2105013&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=8YOb6aTpxKWVnsY3KxEAow
269,2107002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=RI+BHOI++&district_code=2107&block_name=UMLING&block_code=2107002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=X0Ur+8Em+KCAlz6uhi2MfA
270,2110001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=SOUTH+WEST+GARO+HILLS&district_code=2110&block_name=DAMALGRE&block_code=2110001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=ZDjiwDZah53HLrybHIo7xw
271,2101011,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=WEST+JAINTIA+HILLS&district_code=2101&block_name=LASKEIN&block_code=2101011&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=tcFywRcH003POCFff%2F8Wfw
272,2107004,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=RI+BHOI++&district_code=2107&block_name=UMSNING&block_code=2107004&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=980uHk8hpvVLcqIm5OYwHQ
273,2104001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=NORTH+GARO+HILLS&district_code=2109&block_name=RESUBELPARA&block_code=2104001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=ZRY6hwqm+Smg3Y%2FVGY+YVA
274,2103005,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=SOUTH+WEST+KHASI+HILLS&district_code=2111&block_name=RANIKOR&block_code=2103005&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=m4xCK4K5k6iDMeHMxC0fYw
275,2106013,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=SOUTH+GARO+HILLS&district_code=2106&block_name=RONGARA&block_code=2106013&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=9dzOogiZcp6hSh58n7LEgQ
276,2101009,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=WEST+JAINTIA+HILLS&district_code=2101&block_name=THADLASKEIN&block_code=2101009&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=aTF4j6to%2Fxf8OQ0u2zRZwQ
277,2105018,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=WEST+GARO+HILLS&district_code=2105&block_name=DALU&block_code=2105018&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=Sp8GckUebLkdv7NzUELUnw
278,2105017,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=SOUTH+WEST+GARO+HILLS&district_code=2110&block_name=ZIKZAK&block_code=2105017&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=smbjB9kItPP4wgoZLCWBAg
279,2105021,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=WEST+GARO+HILLS&district_code=2105&block_name=DEMDEMA&block_code=2105021&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=UQcBKsAQVnL8l1rR0cq41g
280,2102012,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=EAST+KHASI+HILLS&district_code=2102&block_name=MAWLAI&block_code=2102012&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=EtJLcTT00vvxdLhqy8rpeQ
