,code,report_type,finyear,report_url
3186,3145011,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=PRAYAGRAJ&district_code=3145&block_name=MAUAIMA&block_code=3145011&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=ZyZoLNvRFrNevIsZYgrmyQ
3187,3129003,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=SITAPUR&district_code=3129&block_name=MISRIKH&block_code=3129003&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=K2gZwN4RLDE%2FN8wL6HUxBw
3188,3114004,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=SHAMLI&district_code=3183&block_name=KAIRANA&block_code=3114004&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=M%2FdzdVf5vWh5kz1Daw12Og
3189,3154013,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=GORAKHPUR&district_code=3154&block_name=URUWA&block_code=3154013&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=mgGG6xPHoRicScX41J72ww
3190,3174004,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=SANT+KABEER+NAGAR&district_code=3174&block_name=NATH+NAGAR&block_code=3174004&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=TNAyJsh6T7NxyLA9HMX9JA
3191,3156008,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=MAU&district_code=3156&block_name=MOHAMMADABAD+GOHANA&block_code=3156008&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=IJUzNRBnc6OL0bbZH7%2Fv4Q
3192,3163002,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=SONBHADRA&district_code=3163&block_name=ROBERTSGANJ&block_code=3163002&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=fcep%2FXSXSWFWvfjHLOTHFw
3193,3161026,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=VARANASI&district_code=3161&block_name=Cholapur&block_code=3161026&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=d9w+p%2FB0QUFcE7s0YqQjFA
3194,3127018,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=SHAHJAHANPUR&district_code=3127&block_name=KANTH&block_code=3127018&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=bbCLga1ZYD0ylWkCmvTgag
3195,3130033,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=HARDOI&district_code=3130&block_name=KACHHAUNA&block_code=3130033&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=Jg8cPVyM7Y6+q6I7V5x%2FOA
3196,3152009,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=MAHARAJGANJ&district_code=3152&block_name=PANIYARA&block_code=3152009&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=3DfLbZRFR5P12hIavR6xzg
3197,3112004,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=SAHARANPUR&district_code=3112&block_name=BALLIA+KHERI&block_code=3112004&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=feS92PoQy2dnpxSFQphcng
3198,3133007,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=RAE+BARELI&district_code=3133&block_name=HARCHANDPUR&block_code=3133007&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=2A6G62tcwxHfx16GiUmiQA
3199,3144006,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=PRATAPGARH&district_code=3144&block_name=RAMPUR+SANRAMGARH&block_code=3144006&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=NMkO%2F6IpF+gTCp6k%2Fxyu4w
3200,3155027,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=DEORIA&district_code=3155&block_name=SALEMPUR&block_code=3155027&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=ZixLshXriIqIgDSKNDKFUA
3201,3123009,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=MAINPURI&district_code=3123&block_name=KISHNI&block_code=3123009&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=yXizSxYzQ1oj5YKgy7DwmQ
3202,3147025,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=GONDA&district_code=3147&block_name=CHHAPIA&block_code=3147025&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=%2FsOYlcW7XmGH35efrzPPkw
3203,3162011,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=MIRZAPUR&district_code=3162&block_name=NARAINPUR&block_code=3162011&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=VJHRCFPd3OSKkVsw+DmdWA
3204,3160014,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=GHAZIPUR&district_code=3160&block_name=ZAMANIA&block_code=3160014&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=L1j4Hihcyd90hCij2NlFGw
3205,3117032,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=BULANDSHAHR&district_code=3117&block_name=LAKHAOTHI&block_code=3117032&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=c3oTiKKSHtblSmDVWUwZqA
3206,3111007,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=RAMPUR&district_code=3111&block_name=BILASPUR&block_code=3111007&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=1fxo9BY+VHve2+3cps89pQ
3207,3110020,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=MORADABAD&district_code=3110&block_name=BANIYA+KHERA&block_code=3110020&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=DjzSVdMf4bZW+L5XM84f8g
3208,3114012,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=MUZAFFARNAGAR&district_code=3114&block_name=MORNA&block_code=3114012&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=Fyznlu9tbuO9uy3jTCmk9w
3209,3129004,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=SITAPUR&district_code=3129&block_name=MACHHREHTA&block_code=3129004&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=QSnXc%2FkMcZlyHYp0Bt3U8A
3210,3172008,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=KUSHI+NAGAR&district_code=3172&block_name=kaptainganj&block_code=3172008&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=QLIbDvryWHTfcMhi4BlPag
3211,3114009,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=SHAMLI&district_code=3183&block_name=KANDHLA&block_code=3114009&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=vvTzRCkqin9N0YOFl9Rlsg
3212,3145012,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=PRAYAGRAJ&district_code=3145&block_name=SORAON&block_code=3145012&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=PimEm8vySBjnRaE9k9uFvQ
3213,3158032,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=JAUNPUR&district_code=3158&block_name=RAM+NAGAR&block_code=3158032&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=y+34koI1ZvXg8D5ENgwfmA
3214,3131001,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=UNNAO&district_code=3131&block_name=GANJ+MORADABAD&block_code=3131001&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=0bS0%2FzS%2FgJNo2n7cdWBaFg
3215,3174005,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=SANT+KABEER+NAGAR&district_code=3174&block_name=SEMARIYAWAN&block_code=3174005&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=qDdGewltdbO1vNRjMQHovg
3216,3138009,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=JALAUN&district_code=3138&block_name=KADAURA&block_code=3138009&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=EMb4Pw4UCKd+Y6USQ2T3sg
3217,3115015,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=MEERUT&district_code=3115&block_name=JANIKHURD&block_code=3115015&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=BExKXIbosu9G9HcZ3hZ4Zg
3218,3154014,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=GORAKHPUR&district_code=3154&block_name=GAUGAHA&block_code=3154014&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=KCu5Ed1R0J8olxI9+WWb1w
3219,3151004,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=SIDDHARTH+NAGAR&district_code=3151&block_name=BARHNI&block_code=3151004&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=nH4wCq29x6q5gew6+EK+Og
3220,3176002,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=SHRAVASTI&district_code=3176&block_name=EKONA&block_code=3176002&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=x1J9VMQbd0XyT344%2F+EUKQ
3221,3157021,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=AZAMGARH&district_code=3157&block_name=TARWA&block_code=3157021&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=Byn5stvRCTYHec%2FtyyiPZQ
3222,3150018,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=SULTANPUR&district_code=3150&block_name=DOSTPUR&block_code=3150018&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=hyiR3rrBTdglgFVVSQ4oiQ
3223,3128008,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=KHERI&district_code=3128&block_name=MITAULI&block_code=3128008&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=%2FjELXWP7ovYBnFH9eUMC+w
3224,3163003,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=SONBHADRA&district_code=3163&block_name=CHATRA&block_code=3163003&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=POFOGlG7ItZCCTeoQJONjg
3225,3156009,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=MAU&district_code=3156&block_name=RANIPUR&block_code=3156009&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=%2FuiglTuuwBHVC2PRWIwcbg
3226,3127019,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=SHAHJAHANPUR&district_code=3127&block_name=KHUTAR&block_code=3127019&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=p0997N9EngqkNi0TPEpHTg
3227,3110012,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=SAMBHAL&district_code=3184&block_name=PANWASA&block_code=3110012&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=YYlcgD0+zap7hGebGHlemA
3228,3160015,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=GHAZIPUR&district_code=3160&block_name=REVATIPUR&block_code=3160015&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=6P7MyklB+i2TPL0EQlsYBQ
3229,3144007,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=PRATAPGARH&district_code=3144&block_name=LAKSHAMANPUR&block_code=3144007&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=yAZ6q47Q9w9QKcN%2FkyT3NQ
3230,3115016,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=MEERUT&district_code=3115&block_name=MEERUT&block_code=3115016&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=gHc+kR6ZxZaA%2FVCLCnnmBg
3231,3112005,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=SAHARANPUR&district_code=3112&block_name=SARSAWAN&block_code=3112005&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=yYgVQGc1nhBMqZYi8%2FP2VQ
3232,3133008,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=RAE+BARELI&district_code=3133&block_name=AMAWAN&block_code=3133008&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=Qeb9WDpSf%2FlWJTNHv3jABQ
3233,3161027,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=VARANASI&district_code=3161&block_name=Chiraigaon&block_code=3161027&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=YgJHGIDejt2XpQERS%2F334w
3234,3172009,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=KUSHI+NAGAR&district_code=3172&block_name=ramkola&block_code=3172009&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=2kEYd7lvYskkBwLElpFptg
3235,3114013,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=MUZAFFARNAGAR&district_code=3114&block_name=JANSATH&block_code=3114013&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=r6jTGiYcKx1%2FLedgx7GuwQ
3236,3117033,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=BULANDSHAHR&district_code=3117&block_name=AGAUTA&block_code=3117033&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=QBM8cqIvlsV6fbN2FBDWKA
3237,3152010,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=MAHARAJGANJ&district_code=3152&block_name=PARTAWAL&block_code=3152010&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=JWU26%2FzqNrvCOuouRr7TvQ
3238,3131002,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=UNNAO&district_code=3131&block_name=BANGARMAU&block_code=3131002&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=yxDx6%2Fg8pfElss4VgN59rA
3239,3176003,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=SHRAVASTI&district_code=3176&block_name=GILAULA&block_code=3176003&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=2uPDqrIDQ1%2F%2Fo%2FBIvNXx4w
3240,3155028,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=DEORIA&district_code=3155&block_name=BHAGALPUR&block_code=3155028&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=uvayQG5eCIQ1Io73GuKhWA
3241,3174006,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=SANT+KABEER+NAGAR&district_code=3174&block_name=BAGHAULI&block_code=3174006&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=0RFbug34kHjoUZ3KpJV9Mw
3242,3130034,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=HARDOI&district_code=3130&block_name=HARPALPUR&block_code=3130034&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=vdTEQcpUlL0a5KFXVHcTvQ
3243,3129005,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=SITAPUR&district_code=3129&block_name=GONDLAMAU&block_code=3129005&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=nAL%2FoXuEx1PxFHfNgTEjyA
3244,3163004,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=SONBHADRA&district_code=3163&block_name=NAGWA&block_code=3163004&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=fWNYN6Bm3aoRUUkC4SpmMw
3245,3145013,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=PRAYAGRAJ&district_code=3145&block_name=BAHRIA&block_code=3145013&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=YclyBdbyY8lSjgtyAaTo4g
3246,3160016,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=GHAZIPUR&district_code=3160&block_name=BHADAURA&block_code=3160016&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=gCLGok3aWp4H5Z5Wrx4gpg
3247,3119006,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=MATHURA&district_code=3119&block_name=FARAH&block_code=3119006&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=kKqB7lHMsp0Aio1YsCHO6Q
3248,3110017,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=SAMBHAL&district_code=3184&block_name=BANIYAKHERA&block_code=3110017&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=PKA%2F0Gqvmum1nJr3O5o1Ng
3249,3151005,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=SIDDHARTH+NAGAR&district_code=3151&block_name=SHOHARATGARH&block_code=3151005&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=FSVIQci2ssZFEhm8e84gsw
3250,3173005,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=SANT+RAVIDAS+NAGAR&district_code=3173&block_name=Deegh&block_code=3173005&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=KjmrDQ9rOMcOjcp%2Fkbkvlg
3251,3130035,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=HARDOI&district_code=3130&block_name=MALLAWAN&block_code=3130035&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=up9c5Z6T6loyJvtewh2yvA
3252,3126006,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=PILIBHIT&district_code=3126&block_name=BISALPUR&block_code=3126006&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=mc30rH3S8YSQSfBCBZ7YrA
3253,3163005,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=SONBHADRA&district_code=3163&block_name=CHOPAN&block_code=3163005&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=u%2FTSKxNm6FZFvitbCFhzAw
3254,3144008,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=PRATAPGARH&district_code=3144&block_name=SANDWA+CHANDRIKA&block_code=3144008&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=fPrhrgcp73%2FvlQSSEL47jw
3255,3115017,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=MEERUT&district_code=3115&block_name=RAJPURA&block_code=3115017&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=1YXvXnh0M3vR8DIRNeXBHQ
3256,3154015,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=GORAKHPUR&district_code=3154&block_name=KHAJANI&block_code=3154015&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=+TnDzWDpaSnqdFYTM3o+sQ
3257,3127020,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=SHAHJAHANPUR&district_code=3127&block_name=KALAN&block_code=3127020&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=74v5ZaIDCkWcTxVeR9hYWQ
