,code,report_type,finyear,report_url
2925,3210002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=JHARGRAM&district_code=3222&block_name=GOPIBALLAVPUR-I&block_code=3210002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=D%2Fw8XB0wo4G0oHach98Xfw
2926,3202014,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+BARDHAMAN&district_code=3202&block_name=DURGAPUR+FARIDPUR&block_code=3202014&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=88TDlevzhB111LJ8bcQyAg
2927,3206001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=HOOGHLY&district_code=3206&block_name=CHINSURAH-MOGRA&block_code=3206001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=0Wuvu7aWQqaCucPd+J+gHw
2928,3205002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=HOWRAH&district_code=3205&block_name=JAGATBALLAVPUR&block_code=3205002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=%2FfGxW1CpfYbzp8+0B6QB2g
2929,3207013,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=ALIPURDUAR&district_code=3220&block_name=KUMARGRAM&block_code=3207013&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=zij57YXkDtB23UWuzOgqgw
2930,3208005,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=COOCHBEHAR&district_code=3208&block_name=DINHATA-I&block_code=3208005&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=Xo7xUc5dg1Ra9HDnQafNSg
2931,3217001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=DINAJPUR+DAKSHIN&district_code=3217&block_name=Balurghat&block_code=3217001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=ApgKpg55A%2FjiO1apP++6wA
2932,3216002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=24+PARGANAS+SOUTH&district_code=3216&block_name=BHANGAR-I&block_code=3216002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=PEMFpO1xIEAfWJy4gD56Eg
2933,3213004,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=BANKURA&district_code=3213&block_name=CHHATNA&block_code=3213004&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=nDm8KoPiKSlufbe9fJb5JQ
2934,3215002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=24+PARGANAS+%28NORTH%29&district_code=3215&block_name=BARASAT-I&block_code=3215002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=aAZpCSS4psh+WGCWsv26ig
2935,3218003,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=DINAJPUR+UTTAR&district_code=3218&block_name=GOALPOKHAR-I&block_code=3218003&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=OS8idkdKmjiCq97M0VoO2w
2936,3210003,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=JHARGRAM&district_code=3222&block_name=GOPIBALLAV+PUR+-II&block_code=3210003&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=7uGHGvSmkW5W3MGEFvyfYA
2937,3202015,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+BARDHAMAN&district_code=3202&block_name=ANDAL&block_code=3202015&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=hR2MvFAAOXjjc53BEkhvDA
2938,3204003,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=SILIGURI+MAHAKUMA+PARISAD&district_code=3204&block_name=Phansidewa&block_code=3204003&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=jfGuz%2FM6heRHfsWI4B6OCQ
2939,3216003,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=24+PARGANAS+SOUTH&district_code=3216&block_name=BHANGAR-II&block_code=3216003&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=2hSMv3KYiIUAgl5khhNULA
2940,3213005,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=BANKURA&district_code=3213&block_name=INDPUR&block_code=3213005&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=%2FxMyxPQXIGNpxZWKViqGtw
2941,3201001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=NADIA&district_code=3201&block_name=CHAKDAH&block_code=3201001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=ROgos4A+Tq9dzbkd5QVEng
2942,3206002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=HOOGHLY&district_code=3206&block_name=POLBA-DADPUR&block_code=3206002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=X0kXseCmjAZ3O6ZKFFVwXA
2943,3209001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=MALDAH&district_code=3209&block_name=HARISHCHANDRAPUR-I&block_code=3209001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=LUG2tQfRtzUb5M4r%2FpMzmQ
2944,3205003,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=HOWRAH&district_code=3205&block_name=BALLY-JAGACHA&block_code=3205003&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=yJ0JafIP3WZfLnuTXvD+WQ
2945,3215003,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=24+PARGANAS+%28NORTH%29&district_code=3215&block_name=BARASAT-II&block_code=3215003&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=N4RMx4nONUEOEL48tARe1g
2946,3217002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=DINAJPUR+DAKSHIN&district_code=3217&block_name=Hili&block_code=3217002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=FKyk+qW%2F3C2lBeDylmfB7w
2947,3210004,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=JHARGRAM&district_code=3222&block_name=SANKRAIL&block_code=3210004&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=1HNMuXJ59LAhq1REHIIL8A
2948,3203005,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=BIRBHUM&district_code=3203&block_name=MAYURESWAR-I&block_code=3203005&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=NWh2sp1CtF0VP89p2yrBpQ
2949,3212001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=MURSHIDABAD&district_code=3212&block_name=BELDANGA-+I&block_code=3212001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=kA2SUZ0j9lTnhMe0K3TpbA
2950,3208006,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=COOCHBEHAR&district_code=3208&block_name=DINHATA-II&block_code=3208006&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=IbfVJwYFT21oAiddHeDDTg
2951,3210009,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+MEDINIPUR&district_code=3210&block_name=KHARAGPUR-I&block_code=3210009&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=F9HhNzDraWnjUDs%2FuQfy3Q
2952,3202016,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+BARDHAMAN&district_code=3202&block_name=RANIGANJ&block_code=3202016&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=wwZ0j8D4xnlnLKw3zMSGJQ
2953,3218004,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=DINAJPUR+UTTAR&district_code=3218&block_name=GOALPOKHAR+II&block_code=3218004&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=Eieoc23Qv%2FO3NumlPomf5w
2954,3201002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=NADIA&district_code=3201&block_name=CHAPRA&block_code=3201002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=GCrR5fJc4DorI2nI5FRYZw
2955,3209002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=MALDAH&district_code=3209&block_name=HARISHCHANDRAPUR-II&block_code=3209002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=CKZJiYaEdHFokqnlWfIVJw
2956,3216004,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=24+PARGANAS+SOUTH&district_code=3216&block_name=BISHNUPUR-I&block_code=3216004&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=159RsCD3I2aUXPcXyQMJ8A
2957,3213006,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=BANKURA&district_code=3213&block_name=BANKURA-I&block_code=3213006&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=%2F+6VrAwSWFhMvb+deSZ+4g
2958,3205004,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=HOWRAH&district_code=3205&block_name=SANKRAIL&block_code=3205004&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=fwW+3RGQzNfCozSdWjHu+A
2959,3210005,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=JHARGRAM&district_code=3222&block_name=JHARGRAM&block_code=3210005&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=EB%2FjKI4CEdHkYOjQ5HjL7A
2960,3212002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=MURSHIDABAD&district_code=3212&block_name=BELDANGA-II&block_code=3212002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=PA6PYgkym0CfF%2FAZkfk%2FZQ
2961,3204004,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=SILIGURI+MAHAKUMA+PARISAD&district_code=3204&block_name=Khoribari&block_code=3204004&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=2LSdEmqbeoChJcWYfmmNSQ
2962,3207002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=JALPAIGURI&district_code=3207&block_name=JALPAIGURI&block_code=3207002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=lVW6rPZfu3sf96G7Tx00Ww
2963,3215004,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=24+PARGANAS+%28NORTH%29&district_code=3215&block_name=DEGANGA&block_code=3215004&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=GzPqJBT%2FRhu87aLy3o8nRA
2964,3206003,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=HOOGHLY&district_code=3206&block_name=DHANIAKHALI&block_code=3206003&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=7IgEBqdvYbhcxziHtwbfCA
2965,3203006,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=BIRBHUM&district_code=3203&block_name=MAYURESWAR-II&block_code=3203006&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=XTVEL9FQjfdS86xx+aIYiA
2966,3208007,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=COOCHBEHAR&district_code=3208&block_name=SITAI&block_code=3208007&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=cez+2ii4KiH127Gg8auNKQ
2967,3202017,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+BARDHAMAN&district_code=3202&block_name=JAMURIA&block_code=3202017&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=ZutXkDBdxzE+p4V4F7kk0A
2968,3210010,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+MEDINIPUR&district_code=3210&block_name=KHARAGPUR-II&block_code=3210010&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=%2Fq28QYMyhWOQY6glY9odVA
2969,3217003,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=DINAJPUR+DAKSHIN&district_code=3217&block_name=Kumarganj&block_code=3217003&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=mgACOvLhbyI0uffqb%2FjfRQ
2970,3213007,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=BANKURA&district_code=3213&block_name=BANKURA-II&block_code=3213007&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=AT7kIAfO7Tu08kfzEOYUzw
2971,3203007,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=BIRBHUM&district_code=3203&block_name=RAMPURHAT-I&block_code=3203007&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=AfLdeyeg5pIC8vIKdYotAg
2972,3207003,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=JALPAIGURI&district_code=3207&block_name=MAYNAGURI&block_code=3207003&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=Q9cCJip4FzkMwFw5NzU7eg
2973,3218005,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=DINAJPUR+UTTAR&district_code=3218&block_name=KARANDIGHI&block_code=3218005&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=A4MOOj3jtVXFkJFzFQnw3g
2974,3204009,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=SILIGURI+MAHAKUMA+PARISAD&district_code=3204&block_name=Matigara&block_code=3204009&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=8te+sWwWL%2F17wZelpGGRcg
2975,3205005,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=HOWRAH&district_code=3205&block_name=PANCHLA&block_code=3205005&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=V9fSjp3zpp0QufnqW%2FcRrQ
2976,3202019,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+BARDHAMAN&district_code=3202&block_name=BARABANI&block_code=3202019&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=RBT5ZB7XfSunAFP5a4yHtQ
2977,3216005,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=24+PARGANAS+SOUTH&district_code=3216&block_name=BISHNUPUR-II&block_code=3216005&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=DdHW48zbxjtZ%2FU%2FQTX6xXw
2978,3201003,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=NADIA&district_code=3201&block_name=HANSKHALI&block_code=3201003&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=Q1Q1ncloXhUKMeh4m8ZzQQ
2979,3206004,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=HOOGHLY&district_code=3206&block_name=PANDUA&block_code=3206004&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=+XfG0ypSX9G6T6PVQH3BTw
2980,3209003,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=MALDAH&district_code=3209&block_name=CHANCHAL-I&block_code=3209003&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=n6jt1zxJr26Pa2xNRa3ITA
2981,3202001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PURBA+BARDHAMAN&district_code=3225&block_name=BURDWAN-I&block_code=3202001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=jI61JJZTJ1gSFpIjRNVe0g
2982,3210006,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=JHARGRAM&district_code=3222&block_name=JAMBANI&block_code=3210006&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=OHE0ekOFuB0OLyMDlVPJCA
2983,3215005,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=24+PARGANAS+%28NORTH%29&district_code=3215&block_name=HABRA-I&block_code=3215005&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=WnZ311NLWqAVNrUMR1shgA
2984,3203008,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=BIRBHUM&district_code=3203&block_name=RAMPURHAT-II&block_code=3203008&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=p2SDvYiJRGXoswx1KHlnPw
2985,3210011,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+MEDINIPUR&district_code=3210&block_name=KESHIARY&block_code=3210011&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=quJ3c09p1WOyb3+QUKoJ%2FQ
2986,3213008,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=BANKURA&district_code=3213&block_name=BARJORA&block_code=3213008&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=gizwRbOlpQIPnWWVXRNdjg
2987,3212003,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=MURSHIDABAD&district_code=3212&block_name=BERHAMPORE&block_code=3212003&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=dENg5kibB77aoMJVUfoHng
2988,3205006,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=HOWRAH&district_code=3205&block_name=AMTA-I&block_code=3205006&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=IiO9EhrADbnoehHmBg5Z9g
2989,3214001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PURULIA&district_code=3214&block_name=PURULIA-I&block_code=3214001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=%2FHBMd2JpqFBzA8%2FLE6P%2F5g
2990,3202020,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+BARDHAMAN&district_code=3202&block_name=SALANPUR&block_code=3202020&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=taLXmGRQw0nEJCArGtzYJw
2991,3206005,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=HOOGHLY&district_code=3206&block_name=BALAGARH&block_code=3206005&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=wsp+hm9LtGsgVkr38Q+OHA
2992,3210007,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=JHARGRAM&district_code=3222&block_name=BINPUR-I&block_code=3210007&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=HXiArX0mRG6UBgVf9v0qbg
2993,3201004,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=NADIA&district_code=3201&block_name=HARINGHATA&block_code=3201004&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=bwTYdenIS67jw5zEf%2FMr5g
2994,3216006,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=24+PARGANAS+SOUTH&district_code=3216&block_name=BUDGE+BUDGE-I&block_code=3216006&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=ML605rVrCZSYbUHLAb6Rkw
2995,3202002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PURBA+BARDHAMAN&district_code=3225&block_name=MEMARI-I&block_code=3202002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=%2FR1kUx7kPnrG3O7aBSbXwg
2996,3204010,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=SILIGURI+MAHAKUMA+PARISAD&district_code=3204&block_name=Naxalbari&block_code=3204010&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=Qisn%2FFatijrXvwRjt5VlwQ
