,code,report_type,finyear,report_url
972,0213046,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=KURNOOL&district_code=0213&block_name=KOLIMIGUNDLA&block_code=0213046&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=oh8FMSjP1cyORATJNNcvlA
973,0211017,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=CUDDAPAH&district_code=0211&block_name=Muddanur&block_code=0211017&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=uczpDSx2wOTYfRsvO5qQvw
974,0212057,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=ANANTAPUR&district_code=0212&block_name=Hindupur&block_code=0212057&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=VKTlfwFXljdViR8Om4PxxQ
975,0213002,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=KURNOOL&district_code=0213&block_name=KOSIGI&block_code=0213002&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=zbyO%2FSqbQQ5zhqK8GTwe0A
976,0203001,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=VISAKHAPATANAM&district_code=0203&block_name=Munchingiputtu&block_code=0203001&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=Wyl2qa1vmaa6UvOy+v54gQ
977,0204036,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=EAST+GODAVARI&district_code=0204&block_name=Karapa&block_code=0204036&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=6w5NbAydiseaS9DhaVu+cg
978,0208011,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=PRAKASAM&district_code=0208&block_name=Konakanamitla&block_code=0208011&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=8PnHaIMP10S5mqTqizny3Q
979,0202013,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=VIZIANAGARAM&district_code=0202&block_name=Ramabhadrapuram&block_code=0202013&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=S3x3UswDvOnk245%2Fq+Lr3g
980,0210045,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=CHITTOOR&district_code=0210&block_name=Nagari&block_code=0210045&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=B55rAGdJRLjgjXoMiVeoWA
981,0207025,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=GUNTUR&district_code=0207&block_name=Medikonduru&block_code=0207025&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=TuWaqBHh+ezGEAylRoU0Sw
982,0213010,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=KURNOOL&district_code=0213&block_name=KOTHAPALLE&block_code=0213010&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=TQ7u%2FLw6YCbsa4RX%2FM7yQg
983,0205048,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=WEST+GODAVARI&district_code=0205&block_name=Kukunoor&block_code=0205048&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=EBaXYzqF+U8ZXtbuqo6Ljg
984,0212044,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=ANANTAPUR&district_code=0212&block_name=Kadiri&block_code=0212044&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=Vq1ZiUlASo+B1ptNEcY6Mg
985,0203039,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=VISAKHAPATANAM&district_code=0203&block_name=Nakkapalli&block_code=0203039&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=rd7NgmTGLDtLdmvuNKqyTA
986,0209029,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=NELLORE&district_code=0209&block_name=Muthukur&block_code=0209029&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=lE92ZhMK2agNY08qtWFFEQ
987,0202011,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=VIZIANAGARAM&district_code=0202&block_name=Salur&block_code=0202011&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=9obgXnL0nofqUXyLgEv4aA
988,0207023,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=GUNTUR&district_code=0207&block_name=Muppalla&block_code=0207023&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=iMcfePDW+vQfyYnqrx+0Bg
989,0204052,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=EAST+GODAVARI&district_code=0204&block_name=Katrenikona&block_code=0204052&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=smV+2qDGABx9JJuySp4tNA
990,0205010,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=WEST+GODAVARI&district_code=0205&block_name=Lingapalem&block_code=0205010&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=dPLnQ%2Fg2J%2FXZPIP%2FKpFdaQ
991,0208042,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=PRAKASAM&district_code=0208&block_name=Kondapi&block_code=0208042&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=Sp9yvEN+8og91m171ecAAw
992,0212023,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=ANANTAPUR&district_code=0212&block_name=Kalyandurg&block_code=0212023&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=GDl7PyRYIPW5pcs48eVWGA
993,0210024,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=CHITTOOR&district_code=0210&block_name=Narayanavanam&block_code=0210024&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=4GtfyFIylUlfmNUngfyhaQ
994,0203017,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=VISAKHAPATANAM&district_code=0203&block_name=Narsipatnam&block_code=0203017&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=EXFsyxI9%2FoZsfHcs+ScfRA
995,0201010,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=SRIKAKULAM&district_code=0201&block_name=Santhakaviti&block_code=0201010&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=KKqDfy2X5FkvoX%2Ff6OP1tw
996,0209042,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=NELLORE&district_code=0209&block_name=Naidupeta&block_code=0209042&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=IxaqhLYHyCKVwqa2IOYxYg
997,0204019,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=EAST+GODAVARI&district_code=0204&block_name=Kirlampudi&block_code=0204019&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=RIj8ZTmQ2epQ2esr2RKNGg
998,0205046,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=WEST+GODAVARI&district_code=0205&block_name=Mogalthur&block_code=0205046&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=7zXNLSHlAACLahPw8Lw0YA
999,0206030,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=KRISHNA&district_code=0206&block_name=Movva&block_code=0206030&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=E4WWS7hZaNZfFEGBBSaJYA
1000,0212034,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=ANANTAPUR&district_code=0212&block_name=Kambadur&block_code=0212034&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=9FuW5GRMzk8CE4y7DW1+RA
1001,0210034,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=CHITTOOR&district_code=0210&block_name=Nimmanapalle&block_code=0210034&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=7p%2F5YlsHSwSCUzauRk9kpw
1002,0208027,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=PRAKASAM&district_code=0208&block_name=Korisapadu&block_code=0208027&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=vt3vsmUnwcyK9h%2FBKIstew
1003,0201024,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=SRIKAKULAM&district_code=0201&block_name=Saravakota&block_code=0201024&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=9ed6B13FChf0Ch5sPkcdLA
1004,0202008,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=VIZIANAGARAM&district_code=0202&block_name=Seethanagaram&block_code=0202008&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=F3nhZ2R8is60R73D3pr9TA
1005,0207038,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=GUNTUR&district_code=0207&block_name=Nadendla&block_code=0207038&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=7Htoor8qfHCUfgPwNeUDgw
1006,0203016,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=VISAKHAPATANAM&district_code=0203&block_name=Nathavaram&block_code=0203016&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=tMmYwY25ZNCsREILwnUVPQ
1007,0210022,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=CHITTOOR&district_code=0210&block_name=Nindra&block_code=0210022&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=iHVmNjpzaVPqJ0TGSqI9pw
1008,0201017,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=SRIKAKULAM&district_code=0201&block_name=Sarubujjili&block_code=0201017&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=2qNQLM5NoxD2RnYnnwgPgg
1009,0207053,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=GUNTUR&district_code=0207&block_name=Nagaram&block_code=0207053&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=ZzxcCXIVzt7aOcuyBsovZQ
1010,0212033,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=ANANTAPUR&district_code=0212&block_name=Kanaganapalle&block_code=0212033&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=lVyR9f6648RWfHnOf6Ljzg
1011,0203010,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=VISAKHAPATANAM&district_code=0203&block_name=Paderu&block_code=0203010&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=EivIjtFV4BMiCYDlR7MfNg
1012,0208047,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=PRAKASAM&district_code=0208&block_name=Kothapatnam&block_code=0208047&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=test1zAimCGNHGcjMywD8w
1013,0203026,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=VISAKHAPATANAM&district_code=0203&block_name=Padmanabham&block_code=0203026&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=tenFjvocYZdQsjLdoGF8fw
1014,0204016,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=EAST+GODAVARI&district_code=0204&block_name=Korukonda&block_code=0204016&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=9vsTfycqpxz+27Ru0QnEkQ
1015,0213001,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=KURNOOL&district_code=0213&block_name=KOWTHALAM&block_code=0213001&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=kGlF%2FRqyU4gkR1XkF+zQJg
1016,0210042,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=CHITTOOR&district_code=0210&block_name=Pakala&block_code=0210042&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=Zymw7LfcGkZ908Xwug89%2Fg
1017,0201013,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=SRIKAKULAM&district_code=0201&block_name=Seethampeta&block_code=0201013&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=2wUGnWogrPFPsUngHEoPUA
1018,0208004,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=PRAKASAM&district_code=0208&block_name=Kurichedu&block_code=0208004&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=4gINjY+VC8iR90iQ%2FiNJPA
1019,0202030,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=VIZIANAGARAM&district_code=0202&block_name=Srungavarapukota&block_code=0202030&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=DA%2FBYa9ZEeG+X+EzvSqusg
1020,0209025,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=NELLORE&district_code=0209&block_name=Nellore&block_code=0209025&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=FQbHNyWYnoKIZfBSWrBx1g
1021,0212017,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=ANANTAPUR&district_code=0212&block_name=Kanekal&block_code=0212017&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=KL90Mx%2FiP2bZwn5V7QwzuA
1022,0206046,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=KRISHNA&district_code=0206&block_name=Mudinepalli&block_code=0206046&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=1tBeEM09E4lxcyN9aqx16A
1023,0207022,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=GUNTUR&district_code=0207&block_name=Nakarikallu&block_code=0207022&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=FyWN9vL5HhwQAKaFnL0ntg
1024,0204005,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=EAST+GODAVARI&district_code=0204&block_name=Kotananduru&block_code=0204005&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=i3CWwUnpC17j13Y3evKAiA
1025,0213028,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=KURNOOL&district_code=0213&block_name=KRISHNAGIRI&block_code=0213028&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=frWTSMzxsJDRubw1D0PSkw
1026,0209037,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=NELLORE&district_code=0209&block_name=Ojili&block_code=0209037&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=AQc9VCIvyTLuq+3Euce0rA
1027,0202015,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=VIZIANAGARAM&district_code=0202&block_name=Therlam&block_code=0202015&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=ASMcK6K8hAtg8Tx9kwgNaA
1028,0208053,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=PRAKASAM&district_code=0208&block_name=Lingasamudram&block_code=0208053&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=dC9XKgXq23wDVlmHB7fxpw
1029,0211002,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=CUDDAPAH&district_code=0211&block_name=Mylavaram&block_code=0211002&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=5xzW06wCZf6thCe5TS8iQg
1030,0206025,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=KRISHNA&district_code=0206&block_name=Musunuru&block_code=0206025&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=QxHIl6p3nXTDKoPZrjJlVQ
1031,0210058,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=CHITTOOR&district_code=0210&block_name=Palamaner&block_code=0210058&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=b%2FeOpfeBIQyHoqMxl72zPg
1032,0203032,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=VISAKHAPATANAM&district_code=0203&block_name=Paravada&block_code=0203032&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=gzVaZrBo8jRmVWg0XMSvMg
1033,0207039,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=GUNTUR&district_code=0207&block_name=Narasaraopeta&block_code=0207039&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=DhvksJ+rcIka8AdjA1VGiA
1034,0211040,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=CUDDAPAH&district_code=0211&block_name=Nandalur&block_code=0211040&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=QbWNsf+Zjl%2FxAxcBfA3ZuA
1035,0202031,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=VIZIANAGARAM&district_code=0202&block_name=Vepada&block_code=0202031&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=fngs02MG5kigyEfw8KELsQ
1036,0212051,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=ANANTAPUR&district_code=0212&block_name=Kothacheruvu&block_code=0212051&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=zBb8%2FjsWSKdtKq1o87tguw
1037,0204046,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=EAST+GODAVARI&district_code=0204&block_name=Kothapeta&block_code=0204046&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=FuPs3CoP5id5OV+K91S10Q
1038,0209043,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=NELLORE&district_code=0209&block_name=Pellakur&block_code=0209043&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=YaNqmlP2hGKgzmldZOlAyQ
1039,0210048,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=CHITTOOR&district_code=0210&block_name=Palasamudram&block_code=0210048&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=TH3niLxTfQNqr55OG7A5Iw
1040,0208028,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=PRAKASAM&district_code=0208&block_name=Maddipadu&block_code=0208028&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=yWIvjvd%2Fjtjk7x9VKnNfjg
1041,0213007,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=KURNOOL&district_code=0213&block_name=KURNOOL&block_code=0213007&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=ek6bmjIz8TBAyDCO2plaSA
1042,0203038,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=VISAKHAPATANAM&district_code=0203&block_name=Payakaraopeta&block_code=0203038&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=if4S+qdpYwcyZ4qellSu%2FA
1043,0202028,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=VIZIANAGARAM&district_code=0202&block_name=Vizianagaram&block_code=0202028&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=TZlk0H2xd222U9M4UdHY4Q
1044,0209024,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=NELLORE&district_code=0209&block_name=Podlakur&block_code=0209024&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=6FlKto9ji3XsyviGFN0Hbw
