,code,report_type,finyear,report_url
74,1614004,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KERALA&state_code=16&district_name=THIRUVANANTHAPURAM&district_code=1614&block_name=Nedumangad&block_code=1614004&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=4mhWVxsuI%2FZNkOaIUjvpLw
75,1613009,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KERALA&state_code=16&district_name=KOLLAM&district_code=1613&block_name=Pathana+puram&block_code=1613009&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=xeh2SHyxf8EaYCegyBOdyA
76,1605003,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KERALA&state_code=16&district_name=MALAPPURAM&district_code=1605&block_name=Kondotty&block_code=1605003&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=+qcM9lF6j3pCsEkKenKINg
77,1611011,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KERALA&state_code=16&district_name=ALAPPUZHA&district_code=1611&block_name=Thycattussery&block_code=1611011&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=lYVwC1WkvXyIKSupGkteGw
78,1614007,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KERALA&state_code=16&district_name=THIRUVANANTHAPURAM&district_code=1614&block_name=Perumkadavila&block_code=1614007&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=aRZxeCyXU09W+k%2FwHTf4Ag
79,1613010,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KERALA&state_code=16&district_name=KOLLAM&district_code=1613&block_name=Sasthamkotta&block_code=1613010&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=yjxzNptj3nvxUWIhIgOB6A
80,1605006,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KERALA&state_code=16&district_name=MALAPPURAM&district_code=1605&block_name=Mankada&block_code=1605006&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=HMDDTVZMY624ieMfL9lhgw
81,1605007,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KERALA&state_code=16&district_name=MALAPPURAM&district_code=1605&block_name=Nilambur&block_code=1605007&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=49YyK8Txiyxv1NU9Vnyi4Q
82,1605011,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KERALA&state_code=16&district_name=MALAPPURAM&district_code=1605&block_name=Thanur&block_code=1605011&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=ZKEQKQ540b3mNx31lnQ4PQ
83,1605014,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KERALA&state_code=16&district_name=MALAPPURAM&district_code=1605&block_name=Vengara&block_code=1605014&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=cZBx2N6PhowCbDBBId9oYg
84,1605015,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KERALA&state_code=16&district_name=MALAPPURAM&district_code=1605&block_name=Wandoor&block_code=1605015&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=rVioX1d78Echi8W783z1PQ
85,1609003,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=IDUKKI&district_code=1609&block_name=Devikulam&block_code=1609003&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=RHUm92osmIRj4CoqMHcE+g
86,1602002,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=KANNUR&district_code=1602&block_name=Irikkur&block_code=1602002&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=DqQ+2biBMCs5jttiAdTK6A
87,1602006,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=KANNUR&district_code=1602&block_name=Kuthuparamba&block_code=1602006&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=qrd+wpngll7eIdbhwOIuPQ
88,1606002,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=PALAKKAD&district_code=1606&block_name=ATTAPPADI&block_code=1606002&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=u2zR9xYMnlNPc1f05lsNGw
89,1606003,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=PALAKKAD&district_code=1606&block_name=CHITTUR&block_code=1606003&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=rLaKC0BbuKOU7MDjgSNaAg
90,1602007,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=KANNUR&district_code=1602&block_name=Panoor&block_code=1602007&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=Yem99tdbrUs8wTkMCY0s8Q
91,1606010,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=PALAKKAD&district_code=1606&block_name=PALAKKAD&block_code=1606010&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=5+5KfwFeIGJ+YRDSFEMLSw
92,1614001,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=THIRUVANANTHAPURAM&district_code=1614&block_name=Athiyannur&block_code=1614001&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=qu%2FmLajft3AwRmq%2F1F5BOw
93,1607009,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=THRISSUR&district_code=1607&block_name=Mathilakam&block_code=1607009&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=WNe2X3HsG7OgAyqOnRm1sA
94,1602009,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=KANNUR&district_code=1602&block_name=Peravoor&block_code=1602009&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=Iok4GCdMdT9Q4wdXuNlWog
95,1611003,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=ALAPPUZHA&district_code=1611&block_name=Bharanikavu&block_code=1611003&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=+IfaQTNENbMK4h2W9LkrGQ
96,1606011,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=PALAKKAD&district_code=1606&block_name=PATTAMBI&block_code=1606011&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=KeTgrSUeDB%2Fi4YzxaXds0Q
97,1607015,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=THRISSUR&district_code=1607&block_name=Vellangallur&block_code=1607015&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=qoFGoi8UP+hn0Xte+lwxYw
98,1614004,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=THIRUVANANTHAPURAM&district_code=1614&block_name=Nedumangad&block_code=1614004&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=2xsh%2F40%2F4fC2SL7Q+rrZ%2Fw
99,1611004,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=ALAPPUZHA&district_code=1611&block_name=Champakulam&block_code=1611004&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=7U+Go8fhBxepm+ZEaUr1yQ
100,1611005,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=ALAPPUZHA&district_code=1611&block_name=Chengannur&block_code=1611005&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=qaIg0a+dOXNUBGwiDBs0Lw
101,1602011,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=KANNUR&district_code=1602&block_name=Taliparamba&block_code=1602011&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=2BKRw%2FsyS+k8pnKOQfOZOQ
102,1612004,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=PATHANAMTHITTA&district_code=1612&block_name=Mallappally&block_code=1612004&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=m4y4C3VPuPqtofazhfdS5Q
103,1606012,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=PALAKKAD&district_code=1606&block_name=SREEKRISHNAPURAM&block_code=1606012&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=61TQYTGuvnvkodwSaWnVNw
104,1611006,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=ALAPPUZHA&district_code=1611&block_name=Haripad&block_code=1611006&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=a21GwvkmIC4SXLI8exICFQ
105,1611007,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=ALAPPUZHA&district_code=1611&block_name=Kanjikuzhy&block_code=1611007&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=fPxKJaoLiu+aLO3fxiyZaw
106,1611011,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=ALAPPUZHA&district_code=1611&block_name=Thycattussery&block_code=1611011&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=p1u97hvgDzx3uE9a9%2FqTrg
107,1603001,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=WAYANAD&district_code=1603&block_name=KALPETTA&block_code=1603001&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=0zh3EOjAsEoSQD7AvJ4ATg
108,1603002,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=WAYANAD&district_code=1603&block_name=MANANTHAVADY&block_code=1603002&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=9nsHmDHvwQ0zcES5LSDZww
109,1611012,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=ALAPPUZHA&district_code=1611&block_name=Veliyanad&block_code=1611012&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=ewDyu27Nx9B1V0MGTgGCOg
110,1603003,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=WAYANAD&district_code=1603&block_name=Panamaram&block_code=1603003&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=QRo7F7R7wkRJLN5AUEeBww
111,1613001,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=KOLLAM&district_code=1613&block_name=Anchal&block_code=1613001&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=mE5Oe0pvL2i97Oj7cPg4Dw
112,1603004,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=WAYANAD&district_code=1603&block_name=SULTHAN+BATHERY&block_code=1603004&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=05XB4a2T7UDt69bGzjk0fg
113,1613006,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=KOLLAM&district_code=1613&block_name=Kottarakkara&block_code=1613006&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=awO4PtKoSxILfvFiMIEVcw
114,1613009,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=KOLLAM&district_code=1613&block_name=Pathana+puram&block_code=1613009&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=K8URoLugFGAfE++GW8x7jw
115,1613010,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=KOLLAM&district_code=1613&block_name=Sasthamkotta&block_code=1613010&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=Ll+5qt9z79LAYiqW8sSnLA
116,1604001,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=KOZHIKODE&district_code=1604&block_name=Balusseri&block_code=1604001&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=u7eBZSrLL32F7V5TulQviQ
117,1604002,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=KOZHIKODE&district_code=1604&block_name=Chelannur&block_code=1604002&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=31RtzztHkn0iJIWBtggHNQ
118,1613011,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=KOLLAM&district_code=1613&block_name=Vettikkavala&block_code=1613011&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=etRKNXAfW75abBBCxyia+Q
119,1604003,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=KOZHIKODE&district_code=1604&block_name=Koduvally&block_code=1604003&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=HdJUoWfTRjgTh0JhP7NLtg
120,1604004,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=KOZHIKODE&district_code=1604&block_name=KOZHIKODE&block_code=1604004&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=tYZpwyj3ntZqF8PYcZDZng
121,1605001,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=MALAPPURAM&district_code=1605&block_name=Areacode&block_code=1605001&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=96fIP4C1WtZzrqRCYFVvUQ
122,1604005,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=KOZHIKODE&district_code=1604&block_name=Kunnamangalam&block_code=1604005&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=xg9Mut4xub5WprsAYZ4b+Q
123,1604006,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=KOZHIKODE&district_code=1604&block_name=Kunnummal&block_code=1604006&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=rI51QJl5ceuJSJLysVXXSw
124,1605002,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=MALAPPURAM&district_code=1605&block_name=Kalikavu&block_code=1605002&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=9w29e73AZ6PlidBCKjd7kQ
125,1604008,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=KOZHIKODE&district_code=1604&block_name=Panthalayani&block_code=1604008&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=BzIRqvJSR%2FxIhJUSLBruiQ
126,1605003,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=MALAPPURAM&district_code=1605&block_name=Kondotty&block_code=1605003&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=Z6au0rU280RtlotmR%2FvCuw
127,1605005,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=MALAPPURAM&district_code=1605&block_name=Malappuram&block_code=1605005&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=zCt%2Fd0+FfqIHC3NT+yIvlQ
128,1604009,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=KOZHIKODE&district_code=1604&block_name=Perambra&block_code=1604009&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=FmQi84B4suDifZPfuHS%2F%2FQ
129,1605006,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=MALAPPURAM&district_code=1605&block_name=Mankada&block_code=1605006&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=3ELfAhzWEv4BOM3HgSdUpQ
130,1604010,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=KOZHIKODE&district_code=1604&block_name=Thodannur&block_code=1604010&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=rSQVHzSLMAZD1dx3j2QZSw
131,1605007,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=MALAPPURAM&district_code=1605&block_name=Nilambur&block_code=1605007&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=jauermEIncTK3GAXix2AXw
132,1604011,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=KOZHIKODE&district_code=1604&block_name=Tuneri&block_code=1604011&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=F7KWFWLpz9ZuxdFWXMuGIQ
133,1605008,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=MALAPPURAM&district_code=1605&block_name=Perinthalmanna&block_code=1605008&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=btPZTuoSw5vAff36sxK7UA
134,1605010,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=MALAPPURAM&district_code=1605&block_name=Ponnani&block_code=1605010&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=0f8czp8j+BaWDQ1BQBnGHw
135,1604012,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KERALA&state_code=16&district_name=KOZHIKODE&district_code=1604&block_name=Vatakara&block_code=1604012&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=CEU8fr4Q4XDymKx+COtYQg
