,code,report_type,finyear,report_url
1649,3409004,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=SARAIKELA+KHARSAWAN&district_code=3409&block_name=NIMDEEH&block_code=3409004&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=jF8nSWtTXKkp87FDvN9HqQ
1650,3421009,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=DHANBAD&district_code=3421&block_name=PURVI+TUNDI&block_code=3421009&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=AbyGbf49pn6AXttD6XSOxw
1651,3420009,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=BOKARO&district_code=3420&block_name=CHANDRAPURA&block_code=3420009&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=tk2nhnmgfRj+kcvwCGGMCg
1652,3417007,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=CHATRA&district_code=3417&block_name=GIDDHOR&block_code=3417007&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=7SKmTibm+b2U%2Fa+ddum0dQ
1653,3404004,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=SIMDEGA&district_code=3404&block_name=SIMDEGA&block_code=3404004&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=GRYwahfUgPg1YEkdyMHytA
1654,3422010,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=DEOGHAR&district_code=3422&block_name=MARGOMUNDA&block_code=3422010&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=z1xTX9SRy56Hf5YpsPC5xQ
1655,3402004,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=LOHARDAGA&district_code=3402&block_name=KURU&block_code=3402004&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=5kWufLSXVnDklY1fo+MOtg
1656,3407006,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=GARHWA&district_code=3407&block_name=RAMKANDA&block_code=3407006&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=WhRAMribPfUTvIcePAHP3A
1657,3416012,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=HAZARIBAGH&district_code=3416&block_name=BARHI&block_code=3416012&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=XT3WxgwZJC4N4Dlnszt7ZA
1658,3401010,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=RANCHI&district_code=3401&block_name=LAPUNG&block_code=3401010&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=2nPr%2FRdkz6mhNUeJ7a8E9w
1659,3405005,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=PALAMU&district_code=3405&block_name=Panki&block_code=3405005&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=UCqMYhXkhxpAB9vj7uPwaA
1660,3413003,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=SAHEBGANJ&district_code=3413&block_name=Borio&block_code=3413003&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=URLoXu5ZAFa53VH1VsPmmA
1661,3403009,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=GUMLA&district_code=3403&block_name=BASIA&block_code=3403009&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=pgb8E2YVaoC6KfXSlKB3Sg
1662,3409005,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=SARAIKELA+KHARSAWAN&district_code=3409&block_name=KUCHAI&block_code=3409005&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=haa91PFuoJHD2O2X39ZguQ
1663,3411007,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=DUMKA&district_code=3411&block_name=GOPIKANDER&block_code=3411007&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=3ZwBHZZ+kjA9gBIE3c3dIw
1664,3417008,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=CHATRA&district_code=3417&block_name=PATHALGADA&block_code=3417008&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=prGQ0lydxyZXi%2FMpP1Q3KA
1665,3421010,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=DHANBAD&district_code=3421&block_name=Kaliyasol&block_code=3421010&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=a6Imo6dnXORXH6w4Qf0rqw
1666,3402005,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=LOHARDAGA&district_code=3402&block_name=BHANDRA&block_code=3402005&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=+iHQHHoX0nwSCAzqeZ+a%2Fg
1667,3407007,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=GARHWA&district_code=3407&block_name=CHINIA&block_code=3407007&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=%2FDI4YSkPMWviltvFXDJXbw
1668,3406006,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=LATEHAR&district_code=3406&block_name=Garu&block_code=3406006&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=GiXzUsYB+jVdAk4Lyuhhdw
1669,3414003,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=PAKUR&district_code=3414&block_name=Littipara&block_code=3414003&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=gdfok%2F5gSN4EHDgLlvZnnQ
1670,3416013,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=HAZARIBAGH&district_code=3416&block_name=PADMA&block_code=3416013&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=+WeYoPtxZm0oLxcFh2bFKg
1671,3404005,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=SIMDEGA&district_code=3404&block_name=Kolebira&block_code=3404005&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=78ZJ11XM9EbO5wyVTxEBew
1672,3419008,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=GIRIDIH&district_code=3419&block_name=Jamua&block_code=3419008&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=M269Jq934qNjOPqqur8c9Q
1673,3403010,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=GUMLA&district_code=3403&block_name=KAMDARA&block_code=3403010&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=pmjSav%2F9VV%2F98t4kdrqAdA
1674,3421011,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=DHANBAD&district_code=3421&block_name=Egarkund&block_code=3421011&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=Jp7P%2FpmEeEaRmjlvKAWhbA
1675,3401011,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=RANCHI&district_code=3401&block_name=MANDAR&block_code=3401011&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=7Cy7XwGyMElA%2F%2FcSI6XAbQ
1676,3413004,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=SAHEBGANJ&district_code=3413&block_name=Barhait&block_code=3413004&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=ZcZALDRUvz5QPAObnl0Xaw
1677,3416014,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=HAZARIBAGH&district_code=3416&block_name=CHOUPARAN&block_code=3416014&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=hIwVPOW8rJf%2FXO7ubwBsCA
1678,3405006,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=PALAMU&district_code=3405&block_name=Manatu&block_code=3405006&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=3tXNdmRd3qaAkGREJRncbg
1679,3408002,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=WEST+SINGHBHUM&district_code=3408&block_name=Khutpani&block_code=3408002&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=SB34ufAr2ntCuG0wxV9g+g
1680,3409006,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=SARAIKELA+KHARSAWAN&district_code=3409&block_name=ICHAGARH&block_code=3409006&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=2tZNPwCitsyDtpLWScWtag
1681,3404006,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=SIMDEGA&district_code=3404&block_name=Jaldega&block_code=3404006&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=GnSkqu%2Fi%2FgFGhCS6qT9hgA
1682,3417009,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=CHATRA&district_code=3417&block_name=SIMARIA&block_code=3417009&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=deaQQeKjGM8sb%2FdZ3ImHJg
1683,3403011,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=GUMLA&district_code=3403&block_name=PALKOT&block_code=3403011&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=O8f3K+Rfl+%2FS1ErI6gJ%2FSA
1684,3414004,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=PAKUR&district_code=3414&block_name=AMRAPARA&block_code=3414004&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=zXrReKFr44FIz+4fpee6EA
1685,3405007,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=PALAMU&district_code=3405&block_name=Patan&block_code=3405007&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=3drQgd+rHk7DOSJub8+vcA
1686,3419009,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=GIRIDIH&district_code=3419&block_name=Pirtand&block_code=3419009&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=uW1VD%2FMozc0F7WqHvIQGDw
1687,3402006,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=LOHARDAGA&district_code=3402&block_name=KAIRO&block_code=3402006&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=KZ6NyYBhZ3L3PehTAKPV2w
1688,3401013,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=RANCHI&district_code=3401&block_name=NAMKUM&block_code=3401013&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=VClsSM1hN0KbTbj4jLgfQg
1689,3405008,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=PALAMU&district_code=3405&block_name=CHHATARPUR&block_code=3405008&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=XbmAtvINFIKYHjJCj5WiKQ
1690,3417010,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=CHATRA&district_code=3417&block_name=TANDWA&block_code=3417010&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=A+Ay66go05vXifLP3c7w2Q
1691,3414005,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=PAKUR&district_code=3414&block_name=Maheshpur&block_code=3414005&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=KhM7l9az4hGA6PTtAgSnLA
1692,3411008,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=DUMKA&district_code=3411&block_name=KATHIKUND&block_code=3411008&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=KfaO37nnMKsbc9BYAc2gfA
1693,3408003,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=WEST+SINGHBHUM&district_code=3408&block_name=Jhinkpani&block_code=3408003&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=f5PqcTGtG4xpKavlB9moUA
1694,3401012,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=KHUNTI&district_code=3424&block_name=MURHU&block_code=3401012&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=X0ZRjhQCoo5URUnPswmM5A
1695,3404007,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=SIMDEGA&district_code=3404&block_name=Bano&block_code=3404007&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=FP8%2FLkkn2V%2FfrISsjFdHkw
1696,3407008,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=GARHWA&district_code=3407&block_name=DANDAI&block_code=3407008&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=j66YYEUroOInHqnkNARBZA
1697,3406007,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=LATEHAR&district_code=3406&block_name=Mahuadanr&block_code=3406007&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=6+S+IrxXpBZUXo0+tQG7GQ
1698,3401014,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=RANCHI&district_code=3401&block_name=ORMANJHI&block_code=3401014&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=v1eBFV8eRPGwAXchp4ZExA
1699,3416015,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=HAZARIBAGH&district_code=3416&block_name=BARKATHA&block_code=3416015&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=Ms0pv1oU86cKyN7o3qfoSA
1700,3405009,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=PALAMU&district_code=3405&block_name=HARIHARGANJ&block_code=3405009&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=ELAV1oOXvdZo0UkAuW+FNg
1701,3402007,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=LOHARDAGA&district_code=3402&block_name=PESHRAR&block_code=3402007&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=OJrc73OhN+MXCwqefZM9rw
1702,3417011,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=CHATRA&district_code=3417&block_name=KANHACHATTI&block_code=3417011&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=IhoebPdy43kYCVR6jBpPlw
1703,3409007,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=SARAIKELA+KHARSAWAN&district_code=3409&block_name=CHANDIL&block_code=3409007&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=VglzFysnJPjtmALOYpEqzA
1704,3403012,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=GUMLA&district_code=3403&block_name=ALBERT+EKKA&block_code=3403012&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=Bt346c6EzpTSLRyuBuMtZQ
1705,3414006,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=PAKUR&district_code=3414&block_name=PAKURIA&block_code=3414006&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=aSzqhJSN%2FsLs3QaPvFeBhw
1706,3419010,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=GIRIDIH&district_code=3419&block_name=Tisri&block_code=3419010&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=41RF3r7vVj0BUIfxEiZ7SQ
1707,3408004,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=WEST+SINGHBHUM&district_code=3408&block_name=Tonto&block_code=3408004&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=aqYnDgj7Bptj11Ia1SI9hQ
1708,3404008,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=SIMDEGA&district_code=3404&block_name=Bansjore&block_code=3404008&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=YGQ5gYf8LTlbqp8sltJ+mQ
1709,3401016,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=RANCHI&district_code=3401&block_name=RATU&block_code=3401016&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=Apw84JjRTqREXA1SOWUyGA
1710,3417012,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=CHATRA&district_code=3417&block_name=MAYURHAND&block_code=3417012&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=AxyyzJxT0OQtOqpoxdl1Vw
1711,3401015,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=KHUNTI&district_code=3424&block_name=RANIA&block_code=3401015&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=mLLYHkeFN5tAei3b8WG4lQ
1712,3413005,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=SAHEBGANJ&district_code=3413&block_name=Taljhari&block_code=3413005&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=N8ffiNrG4c63QOzQrTurCg
1713,3406008,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=LATEHAR&district_code=3406&block_name=Herhanj&block_code=3406008&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=pwUotJSZY9POk01mzWvJXw
1714,3407009,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=GARHWA&district_code=3407&block_name=BHANDARIA&block_code=3407009&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=GneeaSFP6F7%2FZEflZA0Vcw
1715,3416016,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=HAZARIBAGH&district_code=3416&block_name=KATKAMDAG&block_code=3416016&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=vqDCPVByyvQnqe1%2FERwDQA
1716,3401020,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=KHUNTI&district_code=3424&block_name=TORPA&block_code=3401020&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=tbT8gvRHwhrPqHyiTKXNCA
1717,3409008,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=SARAIKELA+KHARSAWAN&district_code=3409&block_name=KHARSAWAN&block_code=3409008&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=MU7hqz+ihCOfAGwqKCeaFw
1718,3405010,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=PALAMU&district_code=3405&block_name=HUSSAINABAD&block_code=3405010&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=rQw8Vs963Vmg4mpxjuN5jA
1719,3401017,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=RANCHI&district_code=3401&block_name=SILLI&block_code=3401017&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=cRr8JN2GiNGcSM1ZPp8A5Q
1720,3404009,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=SIMDEGA&district_code=3404&block_name=Pakartanr&block_code=3404009&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=eTp2HZMBEnnQGeNY0bEF4g
1721,3411009,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=DUMKA&district_code=3411&block_name=MASALIYA&block_code=3411009&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=wBJ6q54xxlYTkZMTUyTRqg
1722,3413006,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=SAHEBGANJ&district_code=3413&block_name=Rajmahal&block_code=3413006&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=b5XY8CxmEw3MqYuhYxxR7w
1723,3419011,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JHARKHAND&state_code=34&district_name=GIRIDIH&district_code=3419&block_name=Deori&block_code=3419011&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=dH3uuu+DNUvdfbquIDmM1A
