,code,report_type,finyear,report_url
1552,1120009,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=PATAN&district_code=1120&block_name=SHANKHESWAR&block_code=1120009&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=oyT+6GqsgLFVsJzz1sIq8A
1553,1103011,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=SURENDRANAGAR&district_code=1103&block_name=THANGADH&block_code=1103011&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=V572XIuYUsy1RMsmYLQYoQ
1554,1110014,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=MAHESANA&district_code=1110&block_name=VADNAGAR&block_code=1110014&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=hFoyLlArhT9VvZvzVwuKOg
1555,1102004,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=RAJKOT&district_code=1102&block_name=JETPUR++++++++++++++++++++++++++++++++++++++++++++&block_code=1102004&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=O+PlFczwXq%2FqK7DMK850rg
1556,1106002,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=JUNAGADH&district_code=1106&block_name=MENDARDA++++++++++++++++++++++++++++++++++++++++++&block_code=1106002&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=oZEPUp%2F%2FmVFTw700h4FbhA
1557,1102002,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=RAJKOT&district_code=1102&block_name=KOTDA+SANGANI+++++++++++++++++++++++++++++++++++++&block_code=1102002&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=DS4XACErGx8BTTUS8WkQbw
1558,1120003,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=PATAN&district_code=1120&block_name=SIDHPUR+++++++++++++++++++++++++++++++++++++++++++&block_code=1120003&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=c2herxoxvH9eRo4IRPU8Gg
1559,1113016,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=KHEDA&district_code=1113&block_name=VASO&block_code=1113016&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=ZiDxT8JRf20kxZWVTQwlaQ
1560,1106012,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=JUNAGADH&district_code=1106&block_name=VANTHALI++++++++++++++++++++++++++++++++++++++++++&block_code=1106012&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=HzloDUzxpxqh5hVCm2sDFA
1561,1110010,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=MAHESANA&district_code=1110&block_name=VIJAPUR&block_code=1110010&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=9kNm6z2k7ehlpuqHi3IOUw
1562,1107003,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=KACHCHH&district_code=1107&block_name=MANDVI++++++++++++++++++++++++++++++++++++++++++++&block_code=1107003&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=NU03GaIV4tyS8gKcqhqnQg
1563,1103001,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=SURENDRANAGAR&district_code=1103&block_name=WADHWAN+++++++++++++++++++++++++++++++++++++++++++&block_code=1103001&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=BBW4dwk%2F8ZOGjOOAg2w24w
1564,1102008,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=RAJKOT&district_code=1102&block_name=LODHIKA+++++++++++++++++++++++++++++++++++++++++++&block_code=1102008&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=GCiPYxGhke+ClW1l4ehjIw
1565,1117013,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=SURAT&district_code=1117&block_name=PALSANA&block_code=1117013&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=SRtkFnRaJcxMddTN34sGAQ
1566,1110009,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=MAHESANA&district_code=1110&block_name=VISNAGAR&block_code=1110009&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=Z8feTiaA9WJsAAj4U%2F8j7g
1567,1106014,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=JUNAGADH&district_code=1106&block_name=VISAVADAR+++++++++++++++++++++++++++++++++++++++++&block_code=1106014&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=2LscAvXWn8oUPdzWpwYKQA
1568,1102009,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=RAJKOT&district_code=1102&block_name=PADDHARI++++++++++++++++++++++++++++++++++++++++++&block_code=1102009&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=fSDqDJ2N1g3ivBPaV98zUw
1569,1107002,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=KACHCHH&district_code=1107&block_name=MUNDRA++++++++++++++++++++++++++++++++++++++++++++&block_code=1107002&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=xmViA6wnKAms0a+DSGPH6Q
1570,1117032,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=SURAT&district_code=1117&block_name=UMARPADA&block_code=1117032&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=cx0lahbB2COisxdBx6SooQ
1571,1102001,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=RAJKOT&district_code=1102&block_name=RAJKOT++++++++++++++++++++++++++++++++++++++++++++&block_code=1102001&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=PZyUAcUXMu7R0hG2dy9inQ
1572,1114004,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=PANCH+MAHALS&district_code=1114&block_name=SHEHERA&block_code=1114004&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=OaP0HsCh9W4ektiyjXTMKA
1573,1102006,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=RAJKOT&district_code=1102&block_name=UPLETA++++++++++++++++++++++++++++++++++++++++++++&block_code=1102006&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=kRJLT0ahehRzBPlSlvStwA
1574,1107006,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=KACHCHH&district_code=1107&block_name=NAKHATRANA++++++++++++++++++++++++++++++++++++++++&block_code=1107006&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=6QMIjpHJSRkfhSbU3RFz0g
1575,1102017,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=RAJKOT&district_code=1102&block_name=Vichhiya&block_code=1102017&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=6N6BLc9tE9e%2FhhsEeVZTrA
1576,1107007,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=KACHCHH&district_code=1107&block_name=RAPAR+++++++++++++++++++++++++++++++++++++++++++++&block_code=1107007&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=lZIokSjqrXQx2GMi0Y7UrQ
1577,1122002,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=ANAND&district_code=1122&block_name=ANAND&block_code=1122002&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=Ax0W5DXQ1jfTGrA7x2GrcQ
1578,1104001,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=BHAVNAGAR&district_code=1104&block_name=BHAVNAGAR+++++++++++++++++++++++++++++++++++++++++&block_code=1104001&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=hnanGeSpqXxW4pv+YfGnFg
1579,1112008,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=Botad&district_code=1128&block_name=BARWALA+++++++++++++++++++++++++++++++++++++++++++&block_code=1112008&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=65tpUXELjwkOU4LuUO%2FiNA
1580,1115014,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=Chhotaudepur&district_code=1129&block_name=BODELI&block_code=1115014&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=P1OVjH219aVrVAHTeNadIw
1581,1116006,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=BHARUCH&district_code=1116&block_name=AMOD&block_code=1116006&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=zw8V+2ran3fE8qSdZ4uVDg
1582,1105001,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=AMRELI&district_code=1105&block_name=AMRELI++++++++++++++++++++++++++++++++++++++++++++&block_code=1105001&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=3a+T93T6bQ6lsrlk8hCqgQ
1583,1109010,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=ARVALLI&district_code=1130&block_name=BAYAD&block_code=1109010&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=J1KPOjzZ%2Fsp%2FAiG1rTJwvw
1584,1122006,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=ANAND&district_code=1122&block_name=ANKLAV&block_code=1122006&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=gro9JTK1TfAy%2Fnyj7e6cqw
1585,1101004,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=DEVBHUMI+DWARKA&district_code=1132&block_name=BHANVAD+++++++++++++++++++++++++++++++++++++++++++&block_code=1101004&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=eHQNnGT+FVj4Np5a0R86vg
1586,1104011,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=Botad&district_code=1128&block_name=BOTAD+++++++++++++++++++++++++++++++++++++++++++++&block_code=1104011&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=1dfftJjmHqF75sviaW+w6A
1587,1115009,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=Chhotaudepur&district_code=1129&block_name=CHHOTA+UDAIPUR++++++++++++++++++++++++++++++++++++&block_code=1115009&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=mLTpstqS1lekJDceHTvVeQ
1588,1108036,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=BANAS+KANTHA&district_code=1108&block_name=AMIRGADH&block_code=1108036&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=3Q4Y+uhgBMVWditLLXQXhA
1589,1104006,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=BHAVNAGAR&district_code=1104&block_name=GARIADHAR+++++++++++++++++++++++++++++++++++++++++&block_code=1104006&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=bvbgXIE7yefH5C9AWpvHMA
1590,1105008,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=AMRELI&district_code=1105&block_name=BABRA+++++++++++++++++++++++++++++++++++++++++++++&block_code=1105008&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=aZ4+uUL7k8bhF99gGqXi5A
1591,1109006,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=ARVALLI&district_code=1130&block_name=BHILODA&block_code=1109006&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=KoqgXX1fu4VlOSrfrmCP8A
1592,1112009,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=AHMADABAD&district_code=1112&block_name=BAVLA+++++++++++++++++++++++++++++++++++++++++++++&block_code=1112009&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=Ka4SCjL8fEGJlP5Eere0cA
1593,1101005,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=DEVBHUMI+DWARKA&district_code=1132&block_name=KALYANPUR+++++++++++++++++++++++++++++++++++++++++&block_code=1101005&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=NvcISbHuMfP%2F4vlEGgx%2Fog
1594,1119003,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=DANG&district_code=1119&block_name=AHWA&block_code=1119003&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=lQsFBg3KOd05oJOwdeBcRg
1595,1131001,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=GIR+SOMNATH&district_code=1131&block_name=GIR+GADHADA&block_code=1131001&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=71fhnk5n71b7zUoDR3W5Tg
1596,1104010,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=Botad&district_code=1128&block_name=GADHADA+++++++++++++++++++++++++++++++++++++++++++&block_code=1104010&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=sQx3zAl44et+g97KCXga5w
1597,1123001,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=DOHAD&district_code=1123&block_name=Dahod&block_code=1123001&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=NZOkAL+nFVuJPbCl0UYcOA
1598,1101007,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=DEVBHUMI+DWARKA&district_code=1132&block_name=KHAMBHALIA++++++++++++++++++++++++++++++++++++++++&block_code=1101007&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=ndETzSKeGI1q1CSMcrR4Ng
1599,1111003,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=GANDHINAGAR&district_code=1111&block_name=DEHGAM++++++++++++++++++++++++++++++++++++++++++++&block_code=1111003&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=e5KIRYhQk549ajizjJ0pxQ
1600,1105011,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=AMRELI&district_code=1105&block_name=BAGASARA++++++++++++++++++++++++++++++++++++++++++&block_code=1105011&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=a%2FDm3ypkCYdZgXeIhDYasw
1601,1112002,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=AHMADABAD&district_code=1112&block_name=DASKROI+++++++++++++++++++++++++++++++++++++++++++&block_code=1112002&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=iwOh2oGoxrDNWzquALehqg
1602,1106017,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=GIR+SOMNATH&district_code=1131&block_name=KODINAR+++++++++++++++++++++++++++++++++++++++++++&block_code=1106017&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=egiWDGT0Ey1vQEnvXF%2FEvQ
1603,1115008,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=Chhotaudepur&district_code=1129&block_name=JETPUR+PAVI+++++++++++++++++++++++++++++++++++++++&block_code=1115008&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=dMlwgJrwF7JtdQzk1A+bmg
1604,1104002,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=BHAVNAGAR&district_code=1104&block_name=GHOGHA++++++++++++++++++++++++++++++++++++++++++++&block_code=1104002&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=6Zrow992YuSOVKjUfMAfAA
1605,1116002,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=BHARUCH&district_code=1116&block_name=ANKLESVAR&block_code=1116002&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=qzpzKHFwOXBZdt%2FRffrCPw
1606,1106004,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=GIR+SOMNATH&district_code=1131&block_name=PATAN+VERAVAL+++++++++++++++++++++++++++++++++++++&block_code=1106004&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=I%2FvIwjBP2ojnnCR0WsjdbA
1607,1123007,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=DOHAD&district_code=1123&block_name=Devgad+Bariya&block_code=1123007&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=ebhN2ovSsxGyBPUiQUx%2FQw
1608,1119005,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=DANG&district_code=1119&block_name=SUBIR&block_code=1119005&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=CImX9YvP8ZWXSEJo14Xyew
1609,1112010,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=AHMADABAD&district_code=1112&block_name=DATROJ++++++++++++++++++++++++++++++++++++++++++++&block_code=1112010&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=OuSPS94VRzRqAFG+FhzngQ
1610,1112012,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=Botad&district_code=1128&block_name=RANPUR++++++++++++++++++++++++++++++++++++++++++++&block_code=1112012&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=6tAvcQX1lW5XZTtzyJvvqQ
1611,1115013,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=Chhotaudepur&district_code=1129&block_name=KAWANT++++++++++++++++++++++++++++++++++++++++++++&block_code=1115013&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=%2FiuNVhxXdD0goRKLVtLUVQ
1612,1108030,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=BANAS+KANTHA&district_code=1108&block_name=BHABHAR&block_code=1108030&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=Jd%2FqEntLnG0vwd05e8d0fA
1613,1104013,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=BHAVNAGAR&district_code=1104&block_name=JESAR&block_code=1104013&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=E37TNEFB2y8RRSGTKaAgjA
1614,1105002,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=AMRELI&district_code=1105&block_name=DHARI+++++++++++++++++++++++++++++++++++++++++++++&block_code=1105002&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=zic1C67CmdQMwDL2w7LFsA
1615,1111002,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=GANDHINAGAR&district_code=1111&block_name=GANDHINAGAR+++++++++++++++++++++++++++++++++++++++&block_code=1111002&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=GFFQZeKqpVDJA%2FRYWDyjww
1616,1109013,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=ARVALLI&district_code=1130&block_name=DHANSURA&block_code=1109013&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=J0cqEmW3x%2FcbZXN9HHZp4A
1617,1116001,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=BHARUCH&district_code=1116&block_name=BHARUCH&block_code=1116001&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=yKi9OL3AKSISb3Y8AyZqyA
1618,1122005,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=ANAND&district_code=1122&block_name=BORSAD&block_code=1122005&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=auBysmqrv5GOfEcvOEno5w
1619,1106016,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=GIR+SOMNATH&district_code=1131&block_name=SUTRAPADA+++++++++++++++++++++++++++++++++++++++++&block_code=1106016&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=7%2FgWTjJmW0gfiV0Pr%2FTlJQ
1620,1123006,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=DOHAD&district_code=1123&block_name=Dhanpur&block_code=1123006&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=yKv0A4nqChmX4aZRLeaVEw
1621,1108022,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=BANAS+KANTHA&district_code=1108&block_name=DANTA&block_code=1108022&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=bgn5QWmXU%2FtxKJIkx1Pi4w
